,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-02-27,0.119,5.358,16.989,4.3,1.802,51.59,30708461.0,3.6000000000000014,49.64801656270373,48.176943168154736,1.4710733945489949,1.2158941679399211,0.5103584532181475,92.6380368098159,78.03806734992679,94.32289788405369,90.9201714609785,101.12835073020406,32040630.0,1.26549663603497,1.8746898500172917,0.0034890482651677157,0.008010941774130531
2019-02-28,0.119,5.358,16.989,4.3,1.802,51.77,23683679.0,3.700000000000003,49.974475553057005,48.443095553583944,1.5313799994730601,1.278991334246549,0.5047773304530221,90.90909090909086,80.27972027972032,94.41602283179338,92.08545525125014,99.07715799287988,51981541.0,1.229615198351328,1.8914880476352574,-0.006953834266950065,0.0034890482651677157
2019-03-01,0.119,5.358,16.989,4.3,1.802,51.41,18725852.0,4.270000000000003,50.195325467971315,48.66286627435533,1.5324591936159848,1.3296849061204363,0.405548574991097,90.76923076923073,80.16877637130806,88.4342112996269,90.8683739340424,83.5658860307959,82690002.0,2.026235954218981,1.9503907732468104,-0.004862867146469552,-0.006953834266950065
2019-03-04,0.119,5.358,16.989,4.3,1.802,51.16,14994150.0,3.009999999999998,50.343736934437274,48.847839159316,1.4958977751212714,1.3629274799206035,0.2659405904013359,80.27210884353711,85.20179372197299,81.56283060113527,87.7665261564067,69.15543949059244,59006323.0,2.856622912612681,1.895103686622467,0.002736512900703758,-0.004862867146469552
2019-03-05,0.119,5.358,16.989,4.3,1.802,51.3,19686893.0,1.7299999999999969,50.49085432913923,49.02948071797698,1.4613736111622515,1.3826167061689332,0.15751380998663667,79.46127946127933,80.77519379844952,78.59667368795401,84.70990866692246,66.3702037300171,40280471.0,1.7709810843344516,1.6736396521826977,0.007212475633528337,0.002736512900703758
2019-03-06,0.119,5.358,16.989,4.3,1.802,51.67,22209205.0,1.6499999999999986,50.67226135542551,49.225074753730205,1.4471866016953072,1.3955306852742082,0.10331183284219803,74.68879668049777,79.9999999999999,80.15342654894144,83.19108129426212,74.07811705830008,55274621.0,1.7033823052945696,1.6352199418369586,-0.007354364234565591,0.007212475633528337
2019-03-07,0.119,5.358,16.989,4.3,1.802,51.29,18182184.0,2.039999999999999,50.76729806997543,49.37803219014166,1.389265879833772,1.394277724186121,-0.010023688704698053,70.95238095238085,80.19169329073475,71.53085579453231,79.30433946101886,55.98388846155922,74961514.0,2.536285090135517,1.8789785914582304,-0.004289335153051299,-0.007354364234565591
2019-03-08,0.119,5.358,16.989,4.3,1.802,51.07,17859289.0,1.8800000000000026,50.81386759767152,49.50336314718496,1.3105044504865546,1.377523069446208,-0.13403723791930666,52.63157894736838,80.3199999999999,59.902558107327984,72.83707900978857,34.03351630240681,52752309.0,2.336555561842002,1.608779895463878,0.01664382220481686,-0.004289335153051299
2019-03-11,0.119,5.358,16.989,4.3,1.802,51.92,19485338.0,0.9600000000000009,50.98404181341436,49.6823732952286,1.3016685181857568,1.362352159194118,-0.1213672820167222,36.31578947368422,73.96768402154392,69.6818741812566,71.78534406694457,65.47493440988066,34570125.0,2.2773487243699724,1.8103529474322364,0.004429892141756486,0.01664382220481686
2019-03-12,0.119,5.358,16.989,4.3,1.802,52.15,20567962.0,1.1300000000000026,51.163419995965995,49.865160468754176,1.298259527211819,1.3495336327976581,-0.10254821117167845,52.918287937743145,73.0983302411873,77.42719846266965,73.66596219885294,84.94967099030308,52429414.0,2.1782281999449817,1.782643150651553,0.008437200383509147,0.004429892141756486
2019-03-13,0.119,5.358,16.989,4.3,1.802,52.59,19215854.0,0.9699999999999989,51.38289384274046,50.06700044446992,1.3158933982705392,1.3428055858922345,-0.053824375243390676,65.16393442622952,73.14814814814807,81.18458575549698,76.17217005106762,91.2094171643557,71914752.0,2.179820199516128,1.7878374829490393,0.0028522532800911993,0.008437200383509147
2019-03-14,0.119,5.358,16.989,4.3,1.802,52.74,43639853.0,1.0,51.59167940539577,50.26500042102741,1.326678984368364,1.3395802655874605,-0.02580256243819301,77.18631178707227,75.42955326460469,84.46319322475311,78.93584444229612,95.51789078966709,92482714.0,2.189524056923676,1.8144948155165224,0.008722032612817676,0.0028522532800911993
2019-03-15,0.119,5.358,16.989,4.3,1.802,53.2,19073773.0,0.9699999999999989,51.83911334302719,50.48240780688696,1.3567055361402325,1.343005319698015,0.027400432884435055,77.27272727272728,78.95652173913037,85.14052109946033,81.00406999468419,93.41342330901261,111698568.0,2.0116715065426227,1.8183704026360181,0.005827067669172736,0.008722032612817676
2019-03-18,0.119,5.358,16.989,4.3,1.802,53.51,20596403.0,1.7900000000000063,52.09617282871532,50.70667390447261,1.3894989242427087,1.3523040406069538,0.07438976727150992,78.021978021978,78.03992740471863,85.95742769161099,82.65518922699312,92.56190462084675,155338421.0,4.241633839669504,1.9055639502452832,-0.00373761913660986,0.005827067669172736
2019-03-19,0.119,5.358,16.989,4.3,1.802,53.31,21140841.0,2.3500000000000014,52.28291547045142,50.899512881841964,1.3834025886094565,1.3585237502074545,0.049757676804004,91.72932330827071,76.45914396887152,84.04802724808452,83.11946856735692,85.90514460953975,174412194.0,8.676820984812379,2.1411989688831463,-0.000937910335771952,-0.00373761913660986
2019-03-20,0.119,5.358,16.989,4.3,1.802,53.26,20082716.0,2.010000000000005,52.43323616730505,51.07436378563748,1.3588723816675667,1.3585934764994771,0.0005578103361791875,92.42424242424256,71.5151515151515,82.29753870025117,82.84549194498834,81.20163221077684,153815791.0,4.151585605325359,1.884454572183781,0.01276755538865948,-0.000937910335771952
2019-03-21,0.119,5.358,16.989,4.3,1.802,53.94,23938450.0,1.5899999999999963,52.66504598771965,51.28663314176728,1.3784128459523686,1.3625573503900557,0.03171099112462583,86.41304347826085,68.1917211328975,85.1099672272175,83.60031703906473,88.129267603523,132674950.0,4.18555190245166,2.130012860065407,-0.022246941045606206,0.01276755538865948
2019-03-22,0.119,5.358,16.989,4.3,1.802,52.74,18774884.0,2.6499999999999986,52.67657737422432,51.39428994932942,1.2822874248949034,1.3465033652910254,-0.128431880792244,89.08296943231441,71.3163064833005,70.59618730180517,79.26560712664488,53.25734765212576,152757666.0,9.673912964317118,2.1389062319129306,-0.00018960940462653397,-0.022246941045606206
2019-03-25,0.119,5.358,16.989,4.3,1.802,52.73,17742681.0,1.6700000000000017,52.68479623972828,51.49323143732873,1.1915648023995473,1.3155156527127299,-0.24790170062636507,52.4590163934426,61.214165261382846,56.474013225126846,71.6684091594722,26.085221356436136,128819216.0,4.0657061560302,2.1037950665492318,0.009482268158543583,-0.00018960940462653397
2019-03-26,0.119,5.358,16.989,4.3,1.802,53.23,20447515.0,0.8099999999999952,52.76867374130855,51.62188096381781,1.146792777490738,1.2817710776683315,-0.269956600355187,49.828178694157984,63.79613356766256,54.19006423236835,65.84229418377092,30.885604329563222,110044332.0,4.086265222431519,2.1054685965758546,-0.0016907758782640503,0.009482268158543583
2019-03-27,0.119,5.358,16.989,4.3,1.802,53.14,13094985.0,1.0799999999999983,52.825800858030306,51.73433422845097,1.0914666295793367,1.2437101880505326,-0.3044871169423917,50.50847457627109,65.95041322314049,51.15609655793495,60.946894975158926,31.57449972348701,127787013.0,4.047135038258687,2.0980923081022853,0.004140007527286382,-0.0016907758782640503
2019-03-28,0.119,5.358,16.989,4.3,1.802,53.36,19582287.0,0.5499999999999972,52.90798534141026,51.854753917903274,1.0532314235069862,1.2056144351418234,-0.3047660232696745,43.22344322344326,62.738301559792035,52.82782591687691,58.240538622398255,42.00240050583422,107339498.0,2.457137326851493,1.8199452995174157,0.011806596701649186,0.004140007527286382
2019-03-29,0.119,5.358,16.989,4.3,1.802,53.99,19741670.0,0.6199999999999974,53.07444913503945,52.01292029760314,1.0615288374363132,1.1767973156007214,-0.23053695632881643,50.90909090909086,68.4491978609626,64.5216572443328,60.33424482970977,72.89648207357887,120434483.0,2.36294456059219,2.1250648094274567,0.01833672902389316,0.011806596701649186
2019-04-01,0.119,5.358,16.989,4.3,1.802,54.98,17264005.0,0.7899999999999991,53.36761080657185,52.2327039834415,1.1349068231303434,1.1684192171066459,-0.06702478795260491,60.96096096096103,74.25249169435219,75.86729101574132,65.51192689172028,96.57801926378337,140016770.0,1.9927277350065176,2.8600169482971016,0.005638413968716005,0.01833672902389316
2019-04-02,0.119,5.358,16.989,4.3,1.802,55.29,21110361.0,1.4699999999999989,53.66336299017618,52.459170359025855,1.2041926311503275,1.1755738999153822,0.05723746246989059,64.2857142857143,74.83766233766234,82.64770427905664,71.22385268749906,105.49540746217178,159758440.0,2.003005861528469,2.7964155374929316,0.006149394103816208,0.005638413968716005
2019-04-03,0.119,5.358,16.989,4.3,1.802,55.63,16412138.0,1.9799999999999969,53.96592253014908,52.694046632556805,1.271875897592274,1.1948342994507606,0.1540831962830267,96.3636363636363,75.16025641025644,86.83780379035097,76.42850305511637,107.65640526082021,177022445.0,3.3214118246612414,2.7785140379295625,-0.008808197015998553,0.006149394103816208
2019-04-04,0.119,5.358,16.989,4.3,1.802,55.14,13817484.0,2.3700000000000045,54.14654983320306,52.87522836621351,1.2713214669895478,1.2101317329585182,0.12237946806205935,97.0779220779222,74.75570032573292,85.03673557894007,79.29791389639094,96.51437894403833,198132806.0,3.320725121105286,3.254761134174206,0.0012694958287993163,-0.008808197015998553
2019-04-05,0.119,5.358,16.989,4.3,1.802,55.21,13862843.0,1.2000000000000028,54.31015755117182,53.04817441557795,1.2619831355938729,1.2205020134855893,0.08296224421656717,81.10749185667758,68.5185185185185,83.59747513541542,80.73110097606576,89.33022345411473,181720668.0,2.093994166232456,3.270552337985893,0.005071545009961875,0.0012694958287993163
2019-04-08,0.119,5.358,16.989,4.3,1.802,55.49,15508423.0,2.469999999999999,54.491671774068465,53.229050387135246,1.262621386933219,1.2289258881751153,0.06739099751620747,83.93442622950815,66.50246305418719,85.68807710552754,82.38342635255303,92.29737861147655,195538152.0,2.5121954501889086,2.850114658179054,-0.005586592178770999,0.005071545009961875
2019-04-09,0.119,5.358,16.989,4.3,1.802,55.18,13460222.0,2.760000000000005,54.59756842421178,53.37356517500511,1.2240032492066675,1.2279413603814258,-0.00787622234951657,84.24437299035367,66.33663366336636,83.02466531255794,82.59717267255466,83.8796505925645,209400995.0,2.4152673028865066,2.7850365016799086,0.011598405219282348,-0.005586592178770999
2019-04-10,0.119,5.358,16.989,4.3,1.802,55.82,13185968.0,1.9500000000000028,54.78563482048689,53.554782571459874,1.2308522490270164,1.228523538110544,0.00465742183294493,71.32616487455188,65.15397082658019,88.41429300407084,84.53621278306007,96.17045344609241,193892572.0,2.371179216379173,2.7607980958554865,-0.003941239699032595,0.011598405219282348
2019-04-11,0.119,5.358,16.989,4.3,1.802,55.6,14331657.0,2.6799999999999997,54.91092177118122,53.706280160315565,1.2046416108656572,1.2237471526615666,-0.038211083591818795,67.21311475409834,68.93491124260356,84.79756285741473,84.62332947451162,85.14602962322095,207352794.0,4.420326393760399,2.7202508921845228,0.012410071942446033,-0.003941239699032595
2019-04-12,0.119,5.358,16.989,4.3,1.802,56.29,12198388.0,2.240000000000002,55.12308765253796,53.89766681692758,1.2254208356103788,1.2240818892513292,0.0026778927180992618,56.59574468085109,63.17460317460319,88.48059036074726,85.90908310325683,93.62360487572809,194166826.0,2.776187332706984,2.335446393398316,0.004796589092201264,0.012410071942446033
2019-04-15,0.119,5.358,16.989,4.3,1.802,56.56,19718334.0,2.299999999999997,55.344151090609046,54.09487668407736,1.2492744065316828,1.2291203927074,0.04030802764856567,62.22222222222214,80.65630397236609,91.40464265808065,87.7409362881981,98.73205539784573,208498483.0,2.655248517871115,2.801810912342458,0.006895332390381981,0.004796589092201264
2019-04-16,0.119,5.358,16.989,4.3,1.802,56.95,26093616.0,1.5800000000000054,55.59120476897689,54.306367301796456,1.2848374671804308,1.2402638076020063,0.08914731915684904,78.6290322580645,81.65289256198349,87.26183977327258,87.5812374498896,86.62304442003855,220696871.0,2.481502589277262,3.2969191666769455,-0.011237928007023723,0.006895332390381981
2019-04-17,0.119,5.358,16.989,4.3,1.802,56.31,18331954.0,1.6600000000000037,55.70178865067275,54.45478453982118,1.2470041108515701,1.241611868251919,0.010784485199302196,81.07142857142856,81.31313131313134,76.6998493064962,83.95410806875846,62.191331781971684,240415205.0,2.5380336418323464,3.333090107776095,0.0015982951518380695,-0.011237928007023723
2019-04-18,0.119,5.358,16.989,4.3,1.802,56.4,11951486.0,0.6799999999999997,55.809205781338484,54.59887457491598,1.2103312064225022,1.2353557358860359,-0.050049058927067236,62.97468354430379,74.42218798150999,70.75541446758491,79.55454353503394,53.15715633268687,214321589.0,1.281554949714143,2.652434484706678,-0.0010638297872339608,0.0015982951518380695
2019-04-22,0.119,5.358,16.989,4.3,1.802,56.34,18796598.0,1.259999999999998,55.890866430363324,54.727846829460894,1.1630196009024303,1.2208885088893149,-0.1157378159737692,70.74829931972789,73.89937106918237,65.68184604280526,74.93031103762438,47.18491605316703,232653543.0,1.247110271228409,2.719728797256925,0.006212282570109862,-0.0010638297872339608
2019-04-23,0.119,5.358,16.989,4.3,1.802,56.69,13212028.0,1.1300000000000026,56.01381005646127,54.87319150963136,1.1406185468299057,1.2048345164774332,-0.12843193929505503,61.01694915254248,70.29360967184803,65.59604090914415,71.8188876614643,53.15034740450383,220702057.0,1.7536652640656807,2.6789582556947646,0.0033515611218910557,0.006212282570109862
2019-04-24,0.119,5.358,16.989,4.3,1.802,56.88,15526912.0,1.1999999999999957,56.14707004777492,55.0218439912245,1.1252260565504173,1.1889128244920302,-0.12737353588322575,71.88755020080325,66.60194174757282,67.37934258807813,70.33903930366891,61.459949156896556,239498655.0,1.8393035783908425,2.68509153250277,-0.00966947960618858,0.0033515611218910557
2019-04-25,0.119,5.358,16.989,4.3,1.802,56.33,18010909.0,1.7000000000000028,56.17521311734801,55.11874443681699,1.0564686805310188,1.162423995699828,-0.21191063033761814,64.8241206030152,65.80516898608353,55.29420149483786,65.3240933673919,35.23441774972977,252710683.0,1.799443594093947,2.644042159529258,-0.007988638380969193,-0.00966947960618858
2019-04-26,0.119,5.358,16.989,4.3,1.802,55.88,16259508.0,0.509999999999998,56.129795714679084,55.175133738061845,0.9546619766172384,1.12087159188331,-0.3324192305321434,44.93392070484572,56.67938931297706,40.47617046358663,57.04145239945681,7.345606591846263,237183771.0,1.233393529668731,2.278009424863992,0.004473872584108696,-0.007988638380969193
2019-04-27,0.128,6.684,18.61,4.793,1.695,55.88,16259508.0,0.509999999999998,56.129795714679084,55.175133738061845,0.9546619766172384,1.12087159188331,-0.3324192305321434,44.93392070484572,56.67938931297706,40.47617046358663,57.04145239945681,7.345606591846263,237183771.0,1.233393529668731,2.278009424863992,0.004473872584108696,-0.007988638380969193
2019-04-29,0.128,6.684,18.61,4.793,1.695,56.13,20845951.0,0.28000000000000114,56.12982714318999,55.24586457259114,0.8839625705988539,1.073489787626419,-0.37905443405513006,27.03862660944197,57.11538461538465,36.77314317825615,50.28534932572325,9.74873088332194,219172862.0,1.1570621780676522,1.9547402771805436,-0.003206841261357507,0.004473872584108696
2019-04-30,0.128,6.684,18.61,4.793,1.695,55.95,17648487.0,-0.1599999999999966,56.102161428853066,55.298022752612,0.8041386762410667,1.0196195653493485,-0.43096177821656356,45.36082474226802,58.550185873605976,32.33665783578346,44.30245216240999,8.405069182530411,235432370.0,1.1817898223539303,1.8078195495354565,-0.006613047363717706,-0.003206841261357507
2019-05-01,0.128,6.684,18.61,4.793,1.695,55.58,24220605.0,-0.6099999999999994,56.02182890133721,55.318909956201125,0.7029189451360836,0.9562794413066955,-0.5067209923412239,38.916256157635544,54.356060606060616,22.98053611816459,37.19514681432819,-5.448685274162614,214586419.0,0.8090121073774583,1.5338934342564186,-0.011514933429291108,-0.006613047363717706
2019-05-02,0.128,6.684,18.61,4.793,1.695,54.94,26887110.0,-1.3700000000000045,55.85539368574687,55.2908425519399,0.5645511338069653,0.8779337798067495,-0.6267652919995683,33.760683760683676,53.74531835205991,17.037095609534585,30.475796412730322,-9.840305996856891,196937932.0,0.5170937885163565,1.5560309190005195,0.0,-0.011514933429291108
