,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-02-27,0.165,2.939,10.409,3.093,1.731,53.24,18388820.0,4.459999999999994,51.696597688626575,50.39335900255163,1.3032386860749483,1.0191694208952005,0.5681385303594957,90.87837837837847,78.52062588904701,88.97659668849617,88.5603500310783,89.80909000333193,-24618939.0,2.696888203684772,2.1947899783416287,-0.005259203606311047,0.00018786398647385738
2019-02-28,0.165,2.939,10.409,3.093,1.731,52.96,18359325.0,3.230000000000004,51.890967274991716,50.583480577572885,1.307486697418831,1.0768328761999266,0.46130764243780886,87.2641509433964,75.84000000000009,84.15433243285366,87.09167749833675,78.27964230188749,-7028630.0,2.688301484864033,2.456192643561065,0.006419939577039235,-0.005259203606311047
2019-03-01,0.165,2.939,10.409,3.093,1.731,53.3,21706135.0,2.490000000000002,52.1077415403776,50.78470425775492,1.3230372826226855,1.1260737574844784,0.3939270502764143,86.44859813084118,73.83177570093464,84.60161602393804,86.26165700687051,81.28153405807308,-25417450.0,2.7009278271032438,2.813560514341806,0.012007504690431547,0.006419939577039235
2019-03-04,0.165,2.939,10.409,3.093,1.731,53.94,21057745.0,2.489999999999995,52.38962745724259,51.01842988900702,1.3711975682355728,1.1750985196346972,0.39219809720175114,88.66396761133598,83.41543513957316,87.98002471771304,86.83444624381802,90.27118166550306,-7058125.0,1.7672496745777404,2.8231330370479726,-0.004820170559881265,0.012007504690431547
2019-03-05,0.165,2.939,10.409,3.093,1.731,53.68,14740525.0,2.280000000000001,52.588146309974505,51.21558324674166,1.372563063232846,1.214591428354327,0.3159432697570379,90.93851132686082,90.22082018927448,87.14239248770257,86.93709499177953,87.55298747954862,14648010.0,1.7559254402955211,2.843874028848888,-0.013599105812220458,-0.004820170559881265
2019-03-06,0.165,2.939,10.409,3.093,1.731,52.95,17803407.0,2.280000000000001,52.643816108439964,51.34405857156031,1.2997575368796532,1.2316246500593924,0.13626577364052173,76.21145374449338,87.59571209800924,72.68335538299979,82.18584845551962,53.67836923796014,-6409735.0,1.1902176016590207,2.447279362368673,-0.006610009442870712,-0.013599105812220458
2019-03-07,0.165,2.939,10.409,3.093,1.731,52.6,16793891.0,1.5600000000000023,52.63707516867997,51.437091276508895,1.1999838921710761,1.2252964984817292,-0.05062521262130604,46.86192468619249,74.41860465116288,53.05327140475851,72.47498943859925,14.209835337077038,-21150260.0,1.2851565982386162,2.574692923214734,-0.0022813688212928174,-0.006610009442870712
2019-03-08,0.165,2.939,10.409,3.093,1.731,52.48,18962954.0,1.1900000000000048,52.61290975811382,51.51434377957802,1.0985659785358024,1.1999503944925438,-0.20276883191348283,37.931034482758704,68.02030456852796,46.20218093650559,63.71738660456803,11.171769600380728,-38953667.0,0.9093709265422096,2.5886187580929354,0.016577743902439046,-0.0022813688212928174
2019-03-11,0.165,2.939,10.409,3.093,1.731,53.35,20782077.0,-0.010000000000005116,52.72630825686555,51.65031832262622,1.075989934239331,1.1751583024419012,-0.19833673640514027,36.029411764705785,64.67486818980666,53.718120624337054,60.38429794449104,40.38576598402909,-55747558.0,1.5462975070858518,2.4307249766276913,0.004123711340206171,0.016577743902439046
2019-03-12,0.165,2.939,10.409,3.093,1.731,53.57,25522312.0,0.25,52.856106986578546,51.79251697333685,1.0635900132416936,1.1528446446018596,-0.17850926272033218,55.89123867069487,64.79859894921195,61.78430263844691,60.85096617580967,63.65097556372139,-36784604.0,1.5219955108462775,2.1152171831677578,0.014933731566175057,0.004123711340206171
2019-03-13,0.165,2.939,10.409,3.093,1.731,54.37,26647060.0,0.3400000000000034,53.089013604028,51.98344165185234,1.1055719521756586,1.1433901061166194,-0.07563630788192155,54.23197492163013,69.13580246913581,72.19998805397039,64.6339734685299,87.33201722485134,-16002527.0,1.5873067748556364,2.0444283051403582,-0.017105021151370248,0.014933731566175057
2019-03-14,0.165,2.939,10.409,3.093,1.731,53.44,46485239.0,1.1299999999999955,53.14301151110061,52.091334867992686,1.0516766431079247,1.1250474135148805,-0.14674154081391144,56.41791044776119,73.06501547987614,68.34238460276303,65.87011051327427,73.28693278174055,9519785.0,1.6975331860998824,2.3990310169909237,0.0166541916167664,-0.017105021151370248
2019-03-15,0.165,2.939,10.409,3.093,1.731,54.33,16273986.0,0.4799999999999969,53.32562512477744,52.25716192216045,1.0684632026169893,1.1137305713353023,-0.09053473743662588,47.01492537313431,63.77204884667571,74.88154514208729,68.87392205621194,86.89679131383798,-17127275.0,1.0523213507633888,1.9853364652388628,-0.004233388551444839,0.0166541916167664
2019-03-18,0.165,2.939,10.409,3.093,1.731,54.1,18274766.0,1.0300000000000011,53.44475972096553,52.393668452048935,1.0510912689165934,1.1012027108515605,-0.10022288386993417,66.50717703349274,62.813370473537574,76.67688293753424,71.4749090166527,87.08083077929734,29357964.0,1.8723361091651822,2.0009717078543905,0.0012939001848428777,-0.004233388551444839
2019-03-19,0.165,2.939,10.409,3.093,1.731,54.17,24325283.0,0.1600000000000037,53.55633514850929,52.52524857171367,1.031086576795623,1.087179484040373,-0.11218581448950005,68.47290640394088,57.352941176470594,78.65415384241417,73.86799062523987,88.22648027676277,13083978.0,1.3317742082348838,1.704209523248677,-0.006461140852870639,0.0012939001848428777
2019-03-20,0.165,2.939,10.409,3.093,1.731,53.82,19127216.0,0.490000000000002,53.59689897181555,52.6211560882957,0.9757428835198496,1.0648921639362683,-0.17829856083283735,71.07231920199509,56.97329376854603,76.0704392394244,74.60214016330139,79.00703739167045,31358744.0,1.37131239658602,1.499434330063852,0.015235971757710853,-0.006461140852870639
2019-03-21,0.165,2.939,10.409,3.093,1.731,54.64,21438435.0,0.8699999999999974,53.757376053074694,52.77070008662885,0.9866759664458442,1.0492489244381835,-0.1251459159846786,56.73352435530086,54.096045197740104,79.22602285383113,76.14343439347796,85.39119977453745,7033461.0,1.2441044525915064,1.2548551548728908,-0.025256222547584195,0.015235971757710853
2019-03-22,0.165,2.939,10.409,3.093,1.731,53.26,16971406.0,2.039999999999999,53.68085666029397,52.80694452575004,0.8739121345439287,1.0141815664593326,-0.2805388638308077,63.08068459657703,61.023622047244096,54.378413766649594,68.88842751786851,25.35838626421176,26160677.0,1.726751616077881,1.4350825822670294,-0.009012392039053685,-0.025256222547584195
2019-03-25,0.165,2.939,10.409,3.093,1.731,52.78,17724346.0,0.7800000000000011,53.54226332794105,52.804948634897976,0.737314693043075,0.958808191776081,-0.4429869974660121,38.11563169164883,49.76905311778291,41.41479974500668,59.73055159358123,4.783296047857576,4722242.0,1.2236384920539571,1.4716803076397142,0.012504736642667602,-0.009012392039053685
2019-03-26,0.165,2.939,10.409,3.093,1.731,53.44,19655973.0,-0.5700000000000003,53.526530508257814,52.851989477974364,0.67454103028345,0.9019547594775549,-0.4548274583882097,42.180094786729896,43.17647058823532,41.185392309290584,53.548831832151016,16.458513263569714,-12249164.0,0.9030581678169525,1.307800422511547,-0.0052395209580838875,0.012504736642667602
2019-03-27,0.165,2.939,10.409,3.093,1.731,53.16,13607888.0,-0.13000000000000256,53.47014119929507,52.87480507274501,0.595336126550059,0.8406310328920558,-0.4905898126839936,38.847117794486195,48.65168539325842,37.463301692490674,48.18698845226424,16.015928172943546,5475182.0,0.8783853048604426,1.4732555382127226,-0.0009405568096312322,-0.0052395209580838875
2019-03-28,0.165,2.939,10.409,3.093,1.731,53.11,18736074.0,-1.2100000000000009,53.414734860941984,52.89222691959476,0.5225079413472216,0.777006414583089,-0.5089969464717348,38.36633663366331,51.24260355029582,34.34455931825699,43.57284540759516,15.887987139580659,-14180791.0,0.5803927501496672,1.2985616923255685,0.011109019017134347,-0.0009405568096312322
2019-03-29,0.165,2.939,10.409,3.093,1.731,53.7,17830437.0,-0.3299999999999983,53.45862180541245,52.952061963816575,0.5065598415958732,0.7229170999856459,-0.4327145167795454,36.81592039800991,53.12883435582821,39.78611156589984,42.31060079369672,34.737133110306075,-27788679.0,0.6383626626940304,1.1733980716098649,0.01508379888268152,0.011109019017134347
2019-03-30,0.161,3.278,11.738,3.409,1.537,53.7,17830437.0,-0.3299999999999983,53.45862180541245,52.952061963816575,0.5065598415958732,0.7229170999856459,-0.4327145167795454,36.81592039800991,53.12883435582821,39.78611156589984,42.31060079369672,34.737133110306075,-27788679.0,0.6383626626940304,1.1733980716098649,0.01508379888268152,0.011109019017134347
2019-04-01,0.161,3.278,11.738,3.409,1.537,54.51,13704511.0,-0.6299999999999955,53.62037229688745,53.067464783506104,0.5529075133813492,0.6889151826647867,-0.2720153385668749,48.591549295774676,57.076566125290064,53.738860865475566,46.12002081762301,68.97654096118067,-9052605.0,0.24685571565425804,1.0422573524407495,-0.0027517886626307053,0.01508379888268152
2019-04-02,0.161,3.278,11.738,3.409,1.537,54.36,24552838.0,0.4099999999999966,53.73416117428938,53.16320813456179,0.5709530397275913,0.6653227540773476,-0.18873942869951277,48.47058823529409,56.77570093457943,61.12864784275806,51.122896492668026,81.14015054293814,8777832.0,0.41111247984876303,1.0266986299095344,0.02060338484179547,-0.0027517886626307053
2019-04-03,0.161,3.278,11.738,3.409,1.537,55.48,16520453.0,0.18999999999999773,54.00275176286025,53.334822349614285,0.6679294132459646,0.6658440859110711,0.004170654669786833,68.21192052980142,54.65253239104829,69.38313728936286,57.20964342489964,93.7301250182893,-4926679.0,0.4257410625090072,0.9325108437485292,0.007930785868781598,0.02060338484179547
2019-04-04,0.161,3.278,11.738,3.409,1.537,55.92,19268396.0,1.6599999999999966,54.29771303011252,53.52631699327426,0.7713960368382615,0.6869544760965093,0.16888312148350448,86.8852459016394,56.29965947786607,77.6409936953433,64.02009351504752,104.88279405593485,19626159.0,0.7610371187577744,1.0848025893592739,-0.005722460658083017,0.007930785868781598
2019-04-05,0.161,3.278,11.738,3.409,1.537,55.6,11758823.0,1.2800000000000011,54.49806487163367,53.67992314406759,0.8181417275660863,0.7131919263904247,0.2098996023513231,86.04651162790707,64.90384615384619,79.75274950609435,69.2643121787298,100.72962416082345,36146612.0,0.7359996039736603,1.0860232835064891,0.0014388489208632116,-0.005722460658083017
2019-04-08,0.161,3.278,11.738,3.409,1.537,55.68,13339677.0,2.3400000000000034,54.67990104522849,53.82807698716513,0.8518240580633574,0.7409183527250114,0.22181141067669197,85.0574712643679,58.193548387096804,81.95188246004706,73.49350227250221,98.86864283513677,16878216.0,0.7516664795055431,1.1349980941006559,-0.006465517241379337,0.0014388489208632116
2019-04-09,0.161,3.278,11.738,3.409,1.537,55.32,13084042.0,2.8999999999999986,54.77837780750103,53.938589804254974,0.8397880032460563,0.7606922828292204,0.15819144083367176,86.60968660968663,60.39473684210526,79.85714023548142,75.61471492682863,88.341990852787,28637039.0,1.0401781901092586,1.1031218047346485,0.00777295733911787,-0.006465517241379337
2019-04-10,0.161,3.278,11.738,3.409,1.537,55.75,10845819.0,1.8800000000000026,54.92785814480857,54.072768338761904,0.8550898060466636,0.7795717874727092,0.15103603714790892,74.69512195121952,57.28770595690747,81.6842087785415,77.63787954406625,89.77686724749199,15297362.0,0.7187543531460119,0.9984411962868394,0.0008968609865469546,0.00777295733911787
2019-04-11,0.161,3.278,11.738,3.409,1.537,55.8,12910185.0,2.5900000000000034,55.062033814838024,54.200711426093974,0.8613223887440498,0.7959219077269774,0.13080096203414482,71.37931034482763,62.10790464240904,82.23391696347205,79.16989201720152,88.36196685601314,28381404.0,1.0647123126916862,0.9831244092947239,0.011111111111111294,0.0008968609865469546
2019-04-12,0.161,3.278,11.738,3.409,1.537,56.42,11676910.0,2.6899999999999977,55.27095168947833,54.36510317387302,0.9058485156053138,0.8179072293026447,0.17588257260533813,75.7142857142857,58.05555555555555,87.12577540022492,81.82185314487599,97.73361991092278,39227223.0,1.454179300670584,0.9574857732355836,-0.002481389578163795,0.011111111111111294
2019-04-15,0.161,3.278,11.738,3.409,1.537,56.28,30301933.0,2.719999999999999,55.42618989109705,54.506947384465114,0.9192425066319387,0.8381742847685035,0.16213644372687042,70.43478260869573,74.53416149068329,85.97702534100063,83.2069105435842,91.51725493583348,52137408.0,2.3212394497357347,1.0680151027642568,0.00764036958066816,-0.002481389578163795
2019-04-16,0.161,3.278,11.738,3.409,1.537,56.71,38788448.0,1.7700000000000031,55.62369913862059,54.67013646842822,0.953562670192369,0.8612519618532767,0.18462141667818455,58.999999999999986,78.68852459016396,80.90776048374404,82.44052719030414,77.84222707062386,40460498.0,1.5463518271085448,0.9491468205418491,0.03262211250220415,0.00764036958066816
2019-04-17,0.161,3.278,11.738,3.409,1.537,58.56,20464197.0,2.3500000000000014,56.07543773267896,54.95827450997975,1.1171632226992045,0.9124342140224623,0.4094580173534845,76.303317535545,77.85349233390123,79.997829023061,81.62629446788976,76.74089813340348,70762431.0,2.709137158300366,1.137873135026416,-0.0011953551912567972,0.03262211250220415
2019-04-18,0.161,3.278,11.738,3.409,1.537,58.49,12327484.0,3.0800000000000054,56.446908850728356,55.21988380736599,1.2270250433623673,0.9753523798904433,0.5033453269438479,87.11340206185568,86.29032258064521,78.84716675453534,80.69991856343829,75.14166313672942,109550879.0,3.030591724513025,1.35859641019522,0.005641990083774973,-0.0011953551912567972
2019-04-22,0.161,3.278,11.738,3.409,1.537,58.82,17739929.0,2.5700000000000003,56.811999796770145,55.48655908262092,1.3254407141492237,1.0453700467421996,0.5601413348140483,94.15041782729803,86.05898123324398,80.42547435376981,80.60843716021547,80.05954874087851,89086682.0,1.8176176130724744,1.3443858790456003,-0.0006800408024481008,0.005641990083774973
2019-04-23,0.161,3.278,11.738,3.409,1.537,58.78,17723745.0,3.219999999999999,57.11476905880551,55.73051767055586,1.3842513882496448,1.1131463150436887,0.5422101464119122,93.98280802292261,85.55555555555556,80.62713122413693,80.61466851485596,80.65205664269888,101414166.0,2.8587179587757325,1.3268281822856844,-0.0010207553589656193,-0.0006800408024481008
2019-04-24,0.161,3.278,11.738,3.409,1.537,58.72,27949926.0,3.1000000000000014,57.36172766514312,55.951960807299365,1.4097668578437563,1.1724704236037022,0.4745928684801082,92.816091954023,83.20373250388805,79.76152182619226,80.3302862853014,78.62399290797399,83674237.0,1.870556426657194,1.1706467537315486,-0.018903269754768415,-0.0010207553589656193
2019-04-25,0.161,3.278,11.738,3.409,1.537,57.61,72364512.0,3.3999999999999986,57.399923408967254,56.07477852590839,1.3251448830588615,1.2030053154947342,0.2442791351282545,89.38356164383553,84.38485804416402,68.90768121746147,76.52275126268809,53.677541127008254,65950492.0,2.7261193211784938,1.1594080299078997,-0.08991494532199273,-0.018903269754768415
2019-04-26,0.161,3.187,11.41,3.313,1.537,52.43,42142301.0,1.8599999999999994,56.63531980758768,55.804794930111896,0.8305248774757814,1.1285092278909437,-0.5959687008303245,67.0951156812339,66.82464454976304,49.69723150969963,67.58091134502527,13.929871839048332,38000566.0,1.5790324421275943,0.9663636470549237,-0.025176425710471073,-0.08991494532199273
2019-04-29,0.161,3.187,11.41,3.313,1.537,51.11,27130855.0,-3.3699999999999974,55.78527060642035,55.4570323411639,0.32823826525644506,0.9684550353640439,-1.2804335402151976,25.231481481481477,34.23667570009032,33.55834060289637,56.240054430982305,-11.8050870532755,-34363946.0,0.7460397574962878,0.8385998457355283,-0.0013695949911954886,-0.025176425710471073
2019-04-30,0.161,3.187,11.41,3.313,1.537,51.04,20467582.0,-5.310000000000002,55.05522897466337,55.12984475900209,-0.07461578433871807,0.7598408714234914,-1.668913311524419,4.069050554870509,31.400165700082844,23.022074163398813,45.167394341787805,-21.268566193379172,-76506247.0,0.5154557392587078,0.6276729090402117,-0.005485893416927956,-0.0013695949911954886
2019-05-01,0.161,3.187,11.41,3.313,1.537,50.76,22655397.0,-5.240000000000002,54.39442451702285,54.806152553408786,-0.4117280363859379,0.5255270898616056,-1.874510252495087,4.069050554870509,30.762852404643446,15.426023063789698,35.25360391578844,-24.229138640207786,-103637102.0,0.6989475280105628,0.7281560835690701,-0.004137115839243477,-0.005485893416927956
2019-05-02,0.161,3.187,11.41,3.313,1.537,50.55,25656641.0,-5.950000000000003,53.80297459132702,54.49088199279428,-0.6879074014672568,0.282840191595833,-1.9414951861261796,0.0,30.96828046744574,11.84710039677969,27.451436076118856,-19.361570961898643,-124104684.0,0.4771604088406251,0.7238851206222767,0.023738872403560984,-0.004137115839243477
