,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-10-31,0.17,9.839,28.249,14.852,1.563,178.86,7000104.0,1.3799999999999955,177.11700187493577,176.48898310826283,0.6280187666729375,0.13892016109524563,0.9781972111553838,57.6713819368879,58.355640535372864,80.8132176812468,71.85739989400422,98.72485325573197,359125512.0,1.5774404904606159,0.9883583154152134,0.011573297551157324,-0.0021757322175731675
2019-11-01,0.17,9.839,28.249,14.852,1.563,180.93,7145758.0,0.9200000000000159,177.7036169710995,176.81794732246564,0.8856696486338649,0.28827005860296956,1.1947991800617905,80.30303030303033,57.49811605124345,86.0418458988085,76.58554856227231,104.9544405718809,352394794.0,1.4841584677671418,0.9909214991938887,-0.010943458796219607,0.011573297551157324
2019-11-04,0.17,9.839,28.249,14.852,1.563,178.95,7443234.0,5.219999999999999,177.89536820631494,176.9758771504312,0.9194910558837535,0.41451425805912634,1.0099535956492542,82.44429439567864,57.3212258796822,81.2837619685455,78.15161969769672,87.5480465102431,359394898.0,2.152718435799645,1.185200710339547,-0.014417435037719972,-0.010943458796219607
2019-11-05,0.17,9.839,28.249,14.852,1.563,176.37,6991386.0,2.519999999999982,177.66069617457418,176.93099736151035,0.729698813063834,0.47755116906006795,0.5042952880075321,61.67364016736396,52.82817502668086,65.189174645697,73.83080468036347,47.90591457636404,352249140.0,1.5105760546318459,1.026676459075875,0.0022679594035266426,-0.014417435037719972
2019-11-06,0.17,9.839,28.249,14.852,1.563,176.77,7224054.0,5.509999999999991,177.52366599387048,176.91907163102812,0.6045943628423629,0.5029598078165269,0.20326911005167192,44.23676012461063,45.93856655290103,55.70664077503398,67.78941671192031,31.541088901261332,344805906.0,1.6537497681285727,1.0554905133604953,0.009390733721785338,0.0022679594035266426
2019-11-07,0.17,9.839,28.249,14.852,1.563,178.43,3894142.0,5.450000000000017,177.66310199481347,177.03099225095195,0.6321097438615197,0.5287897950255255,0.20663989767198854,36.35555555555558,48.09160305343512,52.142377321860145,62.57373691523359,31.27965813511325,351797292.0,1.6481287443622663,1.047698101669759,0.0030263969063497598,0.009390733721785338
2019-11-08,0.17,9.839,28.249,14.852,1.563,178.97,3608356.0,2.2700000000000102,177.86416322638064,177.17462245458515,0.6895407717954924,0.5609399903795189,0.25720156283194706,53.738317757009405,50.80565603419929,52.25927647865465,59.13558343637394,38.50666256321607,359021346.0,1.6181380552180582,1.1157522216998248,0.003184891322568051,0.0030263969063497598
2019-11-11,0.17,9.839,28.249,14.852,1.563,179.54,6118738.0,1.1200000000000045,178.12198426847593,177.34983560609737,0.7721486623785552,0.6031817247793262,0.33793387519845797,48.544698544698534,55.67548746518105,54.968788197219375,57.746651689989086,49.41306121167996,362915488.0,1.4024605387627587,1.263172438737112,0.0011139578923917703,0.003184891322568051
2019-11-12,0.17,9.839,28.249,14.852,1.563,179.74,6158605.0,-0.30000000000001137,178.37090976563348,177.5268848204605,0.8440249451729755,0.6513503688580561,0.38534915262983893,53.46938775510194,55.44277213860691,57.698490377093634,57.73059791902394,57.63427529323302,366523844.0,1.1800734186541728,1.5685963394391174,-0.001835985312117594,0.0011139578923917703
2019-11-13,0.17,9.839,28.249,14.852,1.563,179.41,9810965.0,2.1100000000000136,178.53076980168987,177.66637483375973,0.8643949679301386,0.6939592886724727,0.3408713585153318,42.49684741488022,69.13793103448276,57.994746123971886,57.81864732067326,58.34694373056915,372642582.0,1.242498919763975,1.3623423299269035,0.00189510060754694,-0.001835985312117594
2019-11-14,0.17,10.206,29.303,15.406,1.563,179.75,7808816.0,0.1599999999999966,178.71834367835297,177.82071743866643,0.8976262396865309,0.7346926788752844,0.3258671216224929,53.662420382165664,67.53359341135673,59.76196371330349,58.466419451549996,62.35305223681047,366483977.0,1.2710867247302033,1.6366780421907992,0.00011126564673169526,0.00189510060754694
2019-11-15,0.17,10.206,29.303,15.406,1.563,179.77,7173576.0,0.8899999999999864,178.88013695860636,177.96510873950595,0.9150282191004067,0.770759786920309,0.2885368643601953,91.83168316831656,59.666128163704904,65.86215983694208,60.93166624668069,75.72314701746487,376294942.0,2.1580159679501327,1.6698103005449192,-0.0006118929743561541,0.00011126564673169526
2019-11-18,0.17,10.206,29.303,15.406,1.563,179.66,8536510.0,-1.1599999999999966,179.00011588805154,178.0906562402833,0.9094596477682444,0.7984997590898962,0.22191977735669632,90.98360655737677,55.6804733727811,67.75682977049281,63.20672075461806,76.85704780224233,384103758.0,1.3216014309727413,1.4403223831665286,0.017310475342313225,-0.0006118929743561541
2019-11-19,0.17,10.206,29.303,15.406,1.563,182.77,6040210.0,0.710000000000008,179.58009805912053,178.43727429655866,1.142823762561875,0.867364559784292,0.5509184055551657,79.14691943127879,49.400798934753645,77.36262822111168,67.92535657678259,96.23717150976987,376930182.0,2.099177812254747,1.4629212278488795,-0.006073206762597927,0.017310475342313225
2019-11-20,0.17,10.206,29.303,15.406,1.563,181.66,5111375.0,6.400000000000006,179.900082973102,178.6759947190358,1.2240882540662028,0.9387092986406742,0.5707579108510572,90.59829059829016,66.14321608040201,75.314322873115,70.38834534222673,85.16627793489155,385466692.0,3.8339534709396927,1.6754006281212446,-0.009743476824837671,-0.006073206762597927
2019-11-21,0.17,10.206,29.303,15.406,1.563,179.89,6864974.0,4.889999999999986,179.89853174647092,178.76592103614425,1.1326107103266736,0.9774895809778741,0.310242258697599,70.3065134099614,57.81959766385461,62.67822026127456,67.818303648576,52.39805348667167,379426482.0,2.3240563139668518,1.4795746782324548,-0.0023347601311911603,-0.009743476824837671
2019-11-22,0.17,10.206,29.303,15.406,1.563,179.47,5457766.0,1.4599999999999795,179.83260378547538,178.81807503346687,1.0145287520085162,0.9848974151840025,0.059262673649027375,51.10456553755505,53.067301965455535,51.622572906012586,62.4197267343882,30.028265249261366,374315107.0,1.5623404774781144,1.3403460447748212,0.008357942831671128,-0.0023347601311911603
2019-11-25,0.17,10.206,29.303,15.406,1.563,180.97,7084820.0,0.5,180.00758781847918,178.97747688283968,1.0301109356394988,0.9939401192751018,0.07234163272879401,50.43604651162792,45.1783355350066,53.65063757643946,59.49669701507195,41.95851869917446,367450133.0,1.1046796635110827,1.1513010637917738,0.008730728850085745,0.008357942831671128
2019-11-26,0.17,10.206,29.303,15.406,1.563,182.55,11452550.0,1.4300000000000068,180.39872815409777,179.2421082248516,1.156619929246176,1.0264760812693168,0.2602876959537186,57.58706467661686,56.88949522510233,64.77225967628272,61.25521790214221,71.80634322456372,372907899.0,1.1625748381243204,1.306965366557295,0.009969871268145747,0.008730728850085745
2019-11-27,0.17,10.206,29.303,15.406,1.563,184.37,3139087.0,2.8100000000000023,181.00969305346734,179.6219520600478,1.3877409934195555,1.0987290636993645,0.5780238594403819,64.4791666666666,72.6207906295753,75.59938474918586,66.03660685115676,94.72494054524407,379992719.0,1.7123562387767846,1.336705347311799,0.0007593426262406666,0.009969871268145747
2019-11-29,0.17,10.206,29.303,15.406,1.563,184.51,6883126.0,4.960000000000008,181.54820181447238,179.98402968522944,1.5641721292429338,1.1918176768080784,0.7447089048697109,70.82228116710874,75.19893899204232,81.98933342253414,71.35418237494922,103.259635517704,391445269.0,1.917346292164199,1.5819679242733786,-0.01474174841472009,0.0007593426262406666
2019-12-02,0.17,10.206,29.303,15.406,1.563,181.79,4562038.0,4.759999999999991,181.58540153532277,180.11780526410135,1.4675962712214243,1.2469733956907476,0.44124575106135344,60.43165467625887,72.41887905604703,72.30058125604839,71.66964866864895,73.56244643084727,394584356.0,1.6590004598190733,1.723005551203209,0.0006050937895374364,-0.01474174841472009
2019-12-03,0.17,10.206,29.303,15.406,1.563,181.9,10650367.0,2.019999999999982,181.63380129911926,180.24981968898274,1.3839816101365159,1.2743750385799013,0.21921314311322915,50.653266331658266,58.958068614993586,66.40551570916053,69.91493768215281,59.38667176317597,387701230.0,1.720676747517087,1.7103705651059102,-0.007146783947223789,0.0006050937895374364
2019-12-04,0.17,10.206,29.303,15.406,1.563,180.6,4637577.0,2.240000000000009,181.47475494540862,180.2757589712803,1.1989959741283087,1.259299225689583,-0.1206065031225485,62.1230398069965,57.72251308900523,55.808805344568555,65.21289356962473,37.00062889445621,392263268.0,1.615794376515205,1.7056858864211701,0.0071428571428571175,-0.007146783947223789
2019-12-05,0.17,10.206,29.303,15.406,1.563,181.89,14526640.0,-2.170000000000016,181.53863879996115,180.3953323808151,1.1433064191460574,1.2361006643808778,-0.185588490469641,56.16139585605231,52.62515262515257,55.359716383558485,61.928501174269314,42.22214680213682,381612901.0,0.8915953484399967,1.6954797444896157,0.0015393919401835987,0.0071428571428571175
2019-12-06,0.17,10.206,29.303,15.406,1.563,182.17,10232676.0,0.22999999999998977,181.63577129227482,180.52678924149546,1.1089820507793604,1.2106769416605745,-0.20338978176242817,55.13392857142849,57.15109573241056,53.02722261151806,58.9614083200189,41.1588511945164,386250478.0,1.2312447487858458,1.6633720627618536,0.004117033540099957,0.0015393919401835987
2019-12-09,0.17,10.206,29.303,15.406,1.563,182.92,8625580.0,2.280000000000001,181.83334493961715,180.70406411249581,1.1292808271213346,1.1943977187527266,-0.130233783262784,47.519582245430655,57.00231481481476,56.28918244749883,58.07066636251221,52.72621461747207,400777118.0,0.9334293673232549,1.3161631150214481,-0.003608134703695587,0.004117033540099957
2019-12-10,0.17,10.206,29.303,15.406,1.563,182.26,7098285.0,3.4499999999999886,181.89898417967603,180.8193186226813,1.0796655569947404,1.1714512864011295,-0.18357145881277814,38.998482549317025,58.745141588006575,54.22490133622591,56.788744687083444,49.09721463451085,411009794.0,1.4524741366481542,1.3173216913839132,-0.0013716668495555862,-0.003608134703695587
2019-12-11,0.17,10.206,29.303,15.406,1.563,182.01,11187168.0,1.289999999999992,181.91606353664895,180.9075172432234,1.0085462934255531,1.1388702878060142,-0.2606479887609221,34.17721518987345,57.00431034482756,51.243062034041394,54.940183802736094,43.84881849665199,402384214.0,1.0103976302443072,1.1065669688991282,0.0034613482775671667,-0.0013716668495555862
2019-12-12,0.17,10.206,29.303,15.406,1.563,182.64,8558131.0,-0.5400000000000205,182.0274383771645,181.0358492992809,0.9915890778835887,1.1094140458215291,-0.2356499358758808,52.3706896551724,47.579617834394845,55.25192104463329,55.044096216701824,55.66757070049623,395285929.0,0.7120360251145164,1.111735125886584,0.013688129653964154,0.0034613482775671667
2019-12-13,0.17,10.206,29.303,15.406,1.563,185.14,8249855.0,-1.7300000000000182,182.50629401144687,181.3398604622971,1.1664335491497582,1.120817946487175,0.09123120532516626,57.17054263565873,53.21944809461232,68.00640015034698,59.36486419458354,85.28947206187387,406473097.0,0.7064822411887762,1.1692620269367313,0.005941449713730229,0.013688129653964154
2019-12-16,0.17,10.206,29.303,15.406,1.563,186.24,10208671.0,0.6299999999999955,183.08071031737813,181.70283376138622,1.377876555991918,1.1722296683881237,0.4112937752075885,85.69182389937109,66.45768025078371,75.80673590270054,64.8454880972892,97.72923151352319,415031228.0,0.8198893278038393,1.343441507103966,-0.0038659793814432852,0.005941449713730229
2019-12-17,0.17,10.206,29.303,15.406,1.563,185.52,8965455.0,4.450000000000017,183.45598565316612,181.98558681609836,1.470398837067762,1.2318635021240514,0.4770706698874214,85.2512155591573,70.3547805171377,77.45140418204736,69.04746012554192,94.25929229505823,423281083.0,0.7970907531032043,1.1671342246496186,-0.0033419577404053546,-0.0038659793814432852
2019-12-18,0.17,10.206,29.303,15.406,1.563,184.9,5854148.0,3.6200000000000045,183.6781417065252,182.20146927416516,1.4766724323600329,1.2808252881712479,0.39169428837757003,75.34039334341918,64.35331230283913,74.28312866449237,70.79268297185872,81.26402004975964,413072412.0,0.583152005685772,1.1332912353930642,0.008869659275283936,-0.0033419577404053546
2019-12-19,0.17,10.206,29.303,15.406,1.563,186.54,11109535.0,4.300000000000011,184.11842759782903,182.52284192052332,1.5955856773057064,1.3437773659981398,0.5036166226151333,65.27777777777789,57.891202149093324,81.2972666333121,74.29421085900985,95.3033781819166,404106957.0,0.6001883051025371,1.1171915056964077,0.007826739573281838,0.008869659275283936
2019-12-20,0.17,10.206,29.303,15.406,1.563,188.0,5831726.0,4.650000000000006,184.7155925827784,182.9285573338179,1.7870352489605068,1.4324289425906134,0.7092126127397869,78.68632707774796,57.37593473827324,86.75948565744882,78.44930245848951,103.37985205536745,409961105.0,0.6212820518244411,1.1065781991451926,-0.004893617021276553,0.007826739573281838
2019-12-23,0.17,10.206,29.303,15.406,1.563,187.08,2420922.0,5.8300000000000125,185.07934757004327,183.23607160538697,1.8432759646563,1.514598347003751,0.657355235305098,84.54440599769319,60.88583905177792,85.3242657241392,80.74095688037274,94.49088341167212,421070640.0,1.0879258723598857,1.142839563039049,0.0026192003420995036,-0.004893617021276553
2019-12-24,0.17,10.206,29.303,15.406,1.563,187.57,5237031.0,4.160000000000025,185.4625248669597,183.55710333832127,1.905421528638442,1.5927629833306893,0.6253170906155052,74.77678571428584,68.58749121574144,86.52224575100922,82.6680531705849,94.23063091185787,415238914.0,0.7494753527041845,1.0493848596973419,0.008476835314815911,0.0026192003420995036
2019-12-26,0.17,10.206,29.303,15.406,1.563,189.16,5448642.0,5.310000000000002,186.03136719511977,183.97213272066782,2.059234474451955,1.6860572815549426,0.7463543857940249,67.48201438848929,69.40451745379875,90.9214598190668,85.41918872007886,101.92600201704266,417659836.0,0.9696662476416211,1.0388750891742744,0.0012159018820045997,0.008476835314815911
2019-12-27,0.17,10.206,29.303,15.406,1.563,189.39,4833557.0,7.150000000000006,186.5480799343321,184.3734562228406,2.174623711491506,1.7837705675422555,0.7817062878985013,69.62365591397848,78.72483221476514,91.08911442225565,87.30916395413779,98.64901535849137,422896867.0,1.3341149234926806,1.1473636196220505,-0.008236971329003473,0.0012159018820045997
2019-12-30,0.17,10.206,29.303,15.406,1.563,187.83,5272954.0,6.75,186.74529840597327,184.6294965026302,2.1158019033430833,1.850176834702421,0.5312501372813245,77.84172661870502,77.09537572254341,82.21398429251856,85.61077073359805,75.4204114103596,428345509.0,0.8572619836597691,1.0368679616903802,0.00037267742107216506,-0.008236971329003473
2019-12-31,0.172,10.492,29.902,15.729,1.27,187.9,8732563.0,2.690000000000026,186.9229448050543,184.87175602095388,2.051188784100418,1.8903792245820206,0.3216191190367952,68.56780735107752,68.71693121693137,75.85074971796612,82.35743039505407,62.83738836379024,423511952.0,0.5655218236724568,0.9103372772320217,0.017136774880255556,0.00037267742107216506
2020-01-02,0.172,10.492,29.902,15.729,1.27,191.12,4899633.0,1.6599999999999966,187.5686456042767,185.33458890829064,2.2340566959860553,1.9591147188628277,0.5498839542464551,60.759493670886286,67.24376731301952,83.8000982055518,82.83831966521997,85.72365528621546,428784906.0,0.8471590000819258,1.0235783998536727,-0.007953118459606556,0.017136774880255556
2020-01-03,0.172,10.492,29.902,15.729,1.27,189.6,10107004.0,5.599999999999994,187.88116166515718,185.65054528545429,2.2306163797028944,2.013415051030841,0.43440265734410666,69.30693069306952,76.0588235294119,78.59400486430725,81.42354806491574,72.9349184630903,437517469.0,1.54019569064307,1.0378367583235553,-0.0021624472573839038,-0.007953118459606556
2020-01-06,0.172,10.492,29.902,15.729,1.27,189.19,4394553.0,4.699999999999989,188.08252140897915,185.91272711616136,2.169794292817784,2.04469089938823,0.250206786859108,64.51612903225804,70.77175697865358,71.5989017935962,78.14866597447589,58.4993734318368,432617836.0,2.7011908023650353,1.00457420002328,-0.0026428458163750834,-0.0021624472573839038
2020-01-07,0.172,10.492,29.902,15.729,1.27,188.69,5711950.0,2.6500000000000057,188.17597965375157,186.11845103348276,2.057528620268812,2.0472584435643464,0.02054035340893101,59.41860465116285,68.14404432132972,63.3123113406584,73.20321442987006,43.53050516223507,422510832.0,2.9651150790387817,1.161158098191651,0.017118024272616328,-0.0026428458163750834
2020-01-08,0.172,10.492,29.902,15.729,1.27,191.92,6747953.0,0.6899999999999977,188.75198278394365,186.54819540137294,2.2037873825707095,2.078564231365619,0.2504463024101806,46.87083888149134,61.05919003115271,72.29769301905185,72.90137395959732,71.0903311379609,418116279.0,1.7880462411691398,1.1692720781015427,0.006929970821175635,0.017118024272616328
2020-01-09,0.172,10.492,29.902,15.729,1.27,193.25,6586393.0,4.839999999999975,189.4439854325677,187.04462537164162,2.3993600609260852,2.1427233972777127,0.5132733272967451,62.03615604186494,65.62156215621563,78.49943968209992,74.76739586709819,85.96352731210337,423828229.0,2.8877000170064875,1.312810324769961,0.0026908150064683944,0.006929970821175635
2020-01-10,0.172,10.492,29.902,15.729,1.27,193.77,11280209.0,5.680000000000007,190.10952613524958,187.54280127003852,2.5667248652110572,2.227523690864382,0.6784023486933508,76.3618677042801,70.56945183608306,82.34541308819122,77.29340160746254,92.4494360496486,430576182.0,3.182522127511591,1.326289584663586,0.008050781854776368,0.0026908150064683944
2020-01-13,0.172,10.492,29.902,15.729,1.27,195.33,6236437.0,4.610000000000014,190.91267596059578,188.11963080559124,2.7930451550045348,2.3406279836924124,0.9048343426242447,77.35321528424974,73.72926698769405,87.23689790868384,80.60790037453631,100.49489297697892,437162575.0,3.274460861640232,1.321082256523557,0.0036860697281524413,0.008050781854776368
2020-01-14,0.172,10.492,29.902,15.729,1.27,196.05,10826797.0,5.940000000000026,191.7030335051195,188.70706556073264,2.995967944386848,2.4716959758312997,1.0485439371110967,73.20837927232634,73.61633530360032,88.42597458072203,83.21392510993155,98.85007352230298,448442784.0,6.430207160512825,1.3192817197569275,0.01912777352716133,0.0036860697281524413
2020-01-15,0.172,10.492,29.902,15.729,1.27,199.8,9981998.0,8.219999999999999,192.94872065817805,189.5287644080858,3.419956250092241,2.6613480306834885,1.5172164388175053,88.99637243047164,72.52378287632915,91.38564882214713,85.9378330140034,102.2812804384346,454679221.0,5.5816682171651,1.2077919534093853,0.005755755755755709,0.01912777352716133
2020-01-16,0.172,10.492,29.902,15.729,1.27,200.95,12182139.0,11.900000000000006,194.17968671076605,190.3747818593387,3.8049048514273522,2.8900593948322615,1.8296909131901815,95.69336778639105,80.72463768115948,92.97835656753495,88.28467419851393,102.36572130557698,465506018.0,6.104088330437711,1.409119689868182,0.018661358546902207,0.005755755755755709
2020-01-17,0.172,10.492,29.902,15.729,1.27,204.7,14850536.0,9.829999999999984,195.79819644757129,191.43590912901732,4.3622873185539675,3.184504979576603,2.355564677954729,100.0,81.32022471910118,95.21570520395001,90.59501786699262,104.4570798778648,475488016.0,2.724492877985472,1.2317988447714434,0.012652662432828476,0.018661358546902207
2020-01-21,0.172,10.492,29.902,15.729,1.27,207.29,8063844.0,15.099999999999994,197.566166224868,192.6102862305716,4.955879994296396,3.5387799825205617,2.8342000235516682,100.0,83.03571428571433,94.93876688600922,92.04293420666482,100.73043224469802,487670155.0,3.0777898381350632,1.4998165758115514,0.0029427372280381725,0.012652662432828476
2020-01-22,0.172,10.492,29.902,15.729,1.27,207.9,8515332.0,18.099999999999994,199.15598680565756,193.74285762089966,5.413129184757906,3.9136498229680314,2.99895872357975,100.0,84.58268933539418,92.40475808679246,92.16354216670737,92.8871899269626,502520691.0,3.307913292337821,1.6080030974964683,-0.006637806637806665,0.0029427372280381725
2020-01-23,0.172,10.492,29.902,15.729,1.27,206.52,7811986.0,19.210000000000008,200.28891191247945,194.6893126119441,5.5995993005353455,4.250839718481495,2.6975191641077014,100.0,90.25270758122741,87.86639179934228,90.73115871091902,82.1368579761888,510584535.0,4.701429021974068,2.0014030464868133,-0.007360061979469368,-0.006637806637806665
2020-01-24,0.172,10.492,29.902,15.729,1.27,205.0,7194932.0,14.600000000000023,201.0136946951749,195.4530672332816,5.5606274618933185,4.51279726716386,2.095660389458917,90.10752688172046,85.48018292682926,81.12228433310516,87.52820058498106,68.31045182935335,502069203.0,2.851885481091497,1.6928244818754627,-0.01614634146341465,-0.007360061979469368
2020-01-27,0.172,10.492,29.902,15.729,1.27,201.69,7210988.0,11.75,201.117741665148,195.9150622530385,5.2026794121094895,4.650773696152986,1.103811431913007,80.33898305084742,78.28035859820697,68.64678862144748,81.23439659713654,43.47157267006938,494257217.0,1.9600074393731188,1.7085509825769807,0.005751400664385953,-0.01614634146341465
2020-01-28,0.172,10.492,29.902,15.729,1.27,202.85,7038886.0,7.9199999999999875,201.3842429474329,196.42876134540603,4.955481602026879,4.711715277327765,0.4875326493982275,56.60377358490562,72.95860235472844,61.52605121227081,74.66494813551462,35.24825736578319,487062285.0,1.9787053936038905,1.948649679244862,0.009908799605619967,0.005751400664385953
2020-01-29,0.172,10.492,29.902,15.729,1.27,204.86,8514602.0,7.519999999999982,201.918974801674,197.05329754204263,4.865677259631383,4.742507673788489,0.24633917168578812,56.63407821229052,75.22156573116689,58.42443909769404,69.25144512290775,36.77042704726662,494273273.0,1.853674610017473,1.8992427664769689,0.01635263106511764,0.009908799605619967
2020-01-30,0.172,10.492,29.902,15.729,1.27,208.21,16693808.0,8.810000000000002,202.88682483218568,197.87971994633577,5.0071048858499125,4.7954271162007736,0.42335553929827796,50.635930047694856,78.2791185729276,66.48060219084714,68.32783081222088,62.78614494809963,501312159.0,2.5606185276728595,1.8803650483686194,-0.044378271936986735,0.01635263106511764
2020-01-31,0.172,11.071,31.554,16.599,1.27,198.97,10885247.0,8.409999999999997,202.28423639646482,197.96048143179235,4.323754964672474,4.701092685895114,-0.7546754424452793,53.44827586206902,78.36990595611285,46.314223420688336,60.989961681710035,16.962746898644937,509826761.0,2.472733498658802,2.2130230513204117,0.009247625270141224,-0.044378271936986735
2020-02-03,0.172,11.071,31.554,16.599,1.27,200.81,10198019.0,-1.9799999999999898,202.05743079700866,198.1715568812892,3.8858739157194577,4.538048931859983,-1.3043500322810502,29.67683204369596,57.80993992353905,38.03705880390739,53.33899405577582,7.433188300170528,493132953.0,1.9701304855564283,2.030693987488346,0.013694537124645079,0.009247625270141224
2020-02-04,0.172,11.071,31.554,16.599,1.27,203.56,8671472.0,-3.8899999999999864,202.28859528977657,198.57070081600853,3.717894473768041,4.3740180402415945,-1.3122471329471068,37.27151136870263,59.277807063784905,42.61064336927162,49.76287716027442,28.306175787266014,504018200.0,1.930855870874906,2.4477858940234865,-0.0036844173707997196,0.013694537124645079
2020-02-05,0.172,11.071,31.554,16.599,1.27,202.81,6999173.0,-3.7299999999999898,202.36881139904168,198.88472297778569,3.48408842125599,4.196032116444473,-1.4238873903769669,46.956889264581584,60.51622795808841,43.218293496181104,47.58134927224332,34.49218194405667,514216219.0,1.7899607057615177,2.5100653654219585,0.0011340663675361018,-0.0036844173707997196
2020-02-06,0.172,11.071,31.554,16.599,1.27,203.04,5690256.0,-5.090000000000003,202.47207118380447,199.19252127572747,3.2795499080770014,4.012735674770979,-1.4663715333879548,52.65402843601896,58.63125638406535,44.37209149745406,46.5115966806469,40.093081131068374,505544747.0,1.2242622539377372,2.090839383071389,-0.0014775413711582974,0.0011340663675361018
2020-02-07,0.172,11.071,31.554,16.599,1.27,202.74,6236254.0,-3.480000000000018,202.51329100168073,199.45529747752545,3.057993524155279,3.821787244647839,-1.52758744098512,50.470996529499246,54.54545454545452,44.164727664969426,45.72930700875441,41.03556897739945,512543920.0,1.2704628700418172,2.0601692302399597,0.016030383742724696,-0.0014775413711582974
2020-02-10,0.172,11.071,31.554,16.599,1.27,205.99,10230624.0,-2.259999999999991,203.04816930911446,199.93934951622725,3.1088197928872034,3.6791937542957123,-1.1407479228170176,44.257854821235085,52.57257832710551,54.605912193312996,48.68817540360727,66.44138577272444,506853664.0,1.7529395599548678,2.1012479959342083,-0.00995193941453476,0.016030383742724696
2020-02-11,0.172,11.071,31.554,16.599,1.27,203.94,7350458.0,4.300000000000011,203.18537403078918,200.2356939965067,2.9496800342824656,3.533291010293063,-1.1672219520211948,43.95424836601307,51.881014873140884,54.893524795542,50.75662520091885,63.16732398478831,513089918.0,1.7233182343603954,2.113803105780221,0.017161910365793842,-0.00995193941453476
2020-02-12,0.172,11.071,31.554,16.599,1.27,207.44,9493574.0,1.0900000000000034,203.83993187220625,200.76934629306177,3.0705855791444776,3.440749924063346,-0.740328689837737,72.24709042076995,45.037037037037045,67.54197217064274,56.351740857493475,89.92243479694126,502859294.0,1.140114478487737,1.9939939864125353,-0.00019282684149635188,0.017161910365793842
2020-02-13,0.172,11.071,31.554,16.599,1.27,207.4,6545724.0,2.579999999999984,204.3876346610976,201.26050582690905,3.1271288341885395,3.378025706088385,-0.5017937437996913,75.83787996882309,49.37227074235807,74.23279811434209,62.312093276443015,98.07420779014025,510209752.0,1.1474292205176668,2.207591267901482,0.013934426229508023,-0.00019282684149635188
2020-02-14,0.172,11.071,31.554,16.599,1.27,210.29,7651454.0,-0.8100000000000023,205.29569086708256,201.929357247138,3.3663336199445553,3.375687288859619,-0.018707337830127457,68.97233201581034,51.24645892351274,81.3284089045575,68.65086515248117,106.68349640871017,500716178.0,1.1704124399164721,2.2606572096346103,0.004327357458747461,0.013934426229508023
2020-02-18,0.172,11.071,31.554,16.599,1.27,211.2,5920779.0,11.319999999999993,206.20404611830062,202.61607152512775,3.5879745931728735,3.4181447497222703,0.3396596869012063,80.50570962479614,57.2129806381238,86.68647173723745,74.6627340140666,110.73394718357915,507261902.0,2.177481419925796,2.2331620380831008,0.00999053030303032,0.004327357458747461
2020-02-19,0.172,11.071,31.554,16.599,1.27,213.31,8529544.0,10.389999999999986,207.29726979240823,203.4082143751183,3.8890554172899385,3.5123268832358043,0.7534570681082684,81.53013910355493,63.875109425153184,88.93267330902479,79.41938044571934,107.95925903563571,514913356.0,2.0526306645438877,2.267760739896104,-0.00871970371759423,0.00999053030303032
2020-02-20,0.172,11.071,31.554,16.599,1.27,211.45,9231340.0,9.75,207.93615136280698,204.00390219918359,3.9322491636233963,3.5963113393133224,0.6718756486201478,85.83050847457625,64.84951731970473,85.69007986147015,81.50961358430294,94.05101241580456,520834135.0,1.8874943540411089,2.2151272472026697,-0.012485221092456755,-0.00871970371759423
2020-02-21,0.172,11.071,31.554,16.599,1.27,208.81,13221438.0,8.639999999999986,208.0705896146828,204.35990944368848,3.7106801709943227,3.6191851056495223,0.18299013068960068,70.43413173652685,59.395494724836006,75.94610793905755,79.65511170255448,68.52810041206371,512304591.0,1.8978940105649442,2.1056556290760695,-0.04798620755710936,-0.012485221092456755
2020-02-24,0.172,11.071,31.554,16.599,1.27,198.79,18527684.0,5.77000000000001,206.64280659703928,203.94732355897082,2.69548303806846,3.43444469213331,-1.4779233081297,67.45519713261652,50.873108265424904,58.534177779477524,72.61480039486216,30.372932548708263,503073251.0,1.7465475243420254,1.8349397084320749,-0.052266210573972516,-0.04798620755710936
2020-02-25,0.172,11.071,31.554,16.599,1.27,188.4,14212549.0,-3.950000000000017,203.83622096672553,202.79566996201,1.0405510047155246,2.955665954649753,-3.8302298998684563,28.871519296531496,49.74388161639157,39.87974800925472,61.70311626632634,-3.7669885048885163,489851813.0,2.0155999098012156,1.9046207156091868,-0.006316348195329113,-0.052266210573972516
2020-02-26,0.172,11.071,31.554,16.599,1.27,187.21,17523033.0,-17.590000000000003,201.27834081799853,201.64117589075002,-0.3628350727514942,2.2919657491695036,-5.3096016438419955,19.175859831278384,35.7976653696498,26.80757457556309,50.071269036071925,-19.71981434545458,471324129.0,1.0787682425782459,1.528825777197504,-0.03845948400192312,-0.006316348195329113
2020-02-27,0.172,11.071,31.554,16.599,1.27,180.01,22657557.0,-16.72999999999999,198.00628838446028,200.03886656550924,-2.0325781810489616,1.4270569631258103,-6.919270288349544,10.370879120879154,30.59577498219795,17.881471529548147,39.34133653389733,-25.03825847915023,457111580.0,0.99370924805485,1.2661052363348047,0.00972168212877067,-0.03845948400192312
