,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-11-01,0.052,1.445,16.975,1.476,1.124,116.21,10347780.0,0.7900000000000063,116.84579277820136,117.07262369855768,-0.22683092035632058,-0.38619870608391543,0.3187355714551897,30.238095238095358,57.026291931096985,45.59000665560206,57.96328973862811,20.843440489549963,44862998.0,1.424883154840779,1.0988360163177566,0.046123397297995083,0.0006027208541414808
2019-11-04,0.052,1.445,16.975,1.476,1.124,121.57,6967522.0,1.4699999999999989,117.57259388924732,117.40576268384976,0.16683120539755691,-0.27559272378762095,0.8848478583703557,28.36185819070894,50.31446540880496,62.45278575341619,59.45978841022414,68.43878043980028,52546147.0,2.5780701229034637,1.0615578198968727,0.003043514024841709,0.046123397297995083
2019-11-05,0.052,1.445,16.975,1.476,1.124,121.94,6104659.0,4.959999999999994,118.2445025216708,117.74163211467577,0.5028704069950294,-0.11990009763109084,1.2455410092522405,72.0441988950276,68.12373907195692,72.95191648092514,63.95716443379114,90.9414205751931,62893927.0,3.0316872550310205,1.1322938656592965,-0.01672953911759878,0.003043514024841709
2019-11-06,0.052,1.445,16.975,1.476,1.124,119.9,5440733.0,4.140000000000001,118.49919444141374,117.90151121729241,0.5976832241213259,0.023616566719392548,1.1481333148038668,69.62785114045616,68.63004632693577,71.88490754718855,66.59974547159028,82.45523169838506,69861449.0,3.2395164222474113,1.3351061759891945,0.016597164303586265,-0.01672953911759878
2019-11-07,0.052,1.479,17.376,1.511,1.124,121.89,4249822.0,1.9200000000000017,119.02085683504238,118.19695483082634,0.8239020042160377,0.18367365421872164,1.280456699994632,56.9744597249509,65.01567398119124,79.04229107337282,70.74726067218445,95.63235187574955,63756790.0,2.028540879453602,1.1779033165354702,-0.007875953728771812,0.016597164303586265
2019-11-08,0.052,1.479,17.376,1.511,1.124,120.93,3870786.0,4.310000000000002,119.31457116811279,118.39940262113554,0.9151685469772559,0.3299726327704286,1.1703918284136545,65.90524534686976,68.47457627118646,80.0179133055384,73.83747821663577,92.37878348334365,69197523.0,2.8689701605440927,1.3998646024315948,-0.0009923096005953758,-0.007875953728771812
2019-11-11,0.052,1.479,17.376,1.511,1.124,120.81,4503586.0,2.260000000000005,119.54463714224929,118.57796538994033,0.9666717523089545,0.4573124566781338,1.0187185912616414,70.75386012715721,67.14681440443216,80.19383227882078,75.95626290403078,88.66897102840079,64947701.0,2.0955703743708285,1.4557482780811675,0.0012416190712689623,-0.0009923096005953758
2019-11-12,0.052,1.479,17.376,1.511,1.124,120.96,5297463.0,2.3299999999999983,119.76238527421094,118.75441239809291,1.007972876118032,0.5674445405661136,0.8810566711038368,71.40238313473881,62.8834355828221,80.90423140454398,77.60558573753518,87.50152273856159,61076915.0,3.0599901407050085,1.4194867596165746,0.010912698412698374,0.0012416190712689623
2019-11-13,0.052,1.479,17.376,1.511,1.124,122.28,4882812.0,2.8299999999999983,120.14971061664004,119.01556703527123,1.1341435813688037,0.6807843487266517,0.9067184652843039,71.61055505004553,60.35386631716907,86.59728515146743,80.6028188755126,98.58621770337712,65580501.0,2.12231055629388,1.48084882077988,-0.0026169447170428795,0.010912698412698374
2019-11-14,0.052,1.479,17.376,1.511,1.124,121.96,5589613.0,5.920000000000002,120.42821667561849,119.23367318080672,1.194543494811768,0.783536177943675,0.8220146337361858,55.107913669064814,63.109756097560975,85.54683874962693,82.25082550021737,92.13886524844602,70877964.0,3.1486474653802543,1.86209460806572,-0.010823220728107485,-0.0026169447170428795
2019-11-15,0.052,1.479,17.376,1.511,1.124,120.64,4885252.0,5.819999999999993,120.46079872552333,119.33784553778402,1.1229531877393129,0.8514195799028026,0.5430672156730205,50.144927536231855,63.41911764705882,65.94842328531395,76.8166914285829,44.211886998776066,65995152.0,2.994349466858643,1.847940520866341,-0.01732427055702923,-0.010823220728107485
2019-11-18,0.052,1.479,17.376,1.511,1.124,118.55,8722928.0,4.430000000000007,120.16682969082743,119.27948660905928,0.8873430817681509,0.8586042802758722,0.0574776029845574,55.987055016181195,55.951661631419945,46.81283774576483,66.81540686764355,6.807699502007409,60405539.0,1.800062207546284,1.5860952387706004,-0.017714044706874654,-0.01732427055702923
2019-11-19,0.052,1.479,17.376,1.511,1.124,116.45,5903084.0,-3.019999999999996,119.59500973839245,119.06989500838822,0.5251147300042334,0.7919063702215444,-0.5335832804346221,23.40764331210189,50.189701897018956,33.00642049912021,55.54574474480243,-12.072227992244223,55520287.0,1.0444632307069708,1.5830734677493585,0.007642765135251084,-0.017714044706874654
2019-11-20,0.052,1.479,17.376,1.511,1.124,117.34,5807163.0,-5.489999999999995,119.24808516325515,118.94175463739649,0.3063305258586695,0.6947912013489695,-0.7769213509806001,19.81132075471696,45.841584158415856,28.126729312338668,46.40607293398117,-8.43195793094634,46797359.0,0.5723477251785742,1.5140114772746036,0.012186807567751812,0.007642765135251084
2019-11-21,0.052,1.479,17.376,1.511,1.124,118.77,4786788.0,-2.5600000000000023,119.17453359967743,118.92903207166341,0.24550152801401737,0.6049332666819791,-0.7188634773359235,28.81562881562882,52.53623188405798,31.82209553767183,41.54474713521139,12.376792342592722,52700443.0,0.9085433574034976,1.5337811513732043,-0.0011787488423002923,0.012186807567751812
2019-11-22,0.052,1.479,17.376,1.511,1.124,118.63,7389988.0,-3.1200000000000045,119.09075919972705,118.90688154783649,0.18387765189055472,0.5207221437236942,-0.6736889836662789,38.437170010559676,56.40526059425232,33.605400912383736,38.898298394268835,23.01960594861353,58507606.0,0.9216529908679059,1.5648355114831483,-0.0021073927337098564,-0.0011787488423002923
2019-11-25,0.052,1.479,17.376,1.511,1.124,118.38,10053089.0,-2.3000000000000114,118.98141163053828,118.86785328503379,0.11355834550448662,0.43928938407985263,-0.651462077150732,27.985524728588608,55.873786407767,33.57949953925678,37.125365442598145,26.487767732574056,53720818.0,0.9042809949829345,1.3718209921199542,-0.004983949991552494,-0.0021073927337098564
2019-11-26,0.052,1.479,17.376,1.511,1.124,117.79,4106135.0,-2.430000000000007,118.79811753353238,118.7880123009572,0.01010523257517093,0.35345255377891627,-0.6866946424074907,28.223844282238414,39.70303421562298,30.69537092704586,34.98203393741405,22.122044906309483,46330830.0,0.6101351086754601,1.1975728273837487,0.0023771118091517884,-0.004983949991552494
2019-11-27,0.052,1.479,17.376,1.511,1.124,118.07,3271027.0,-3.1699999999999875,118.68609945145046,118.73482620459001,-0.04872675313954744,0.2730166923952235,-0.6434868910695419,30.97463284379171,36.791852323360914,32.95573378814981,34.30660055432597,30.25400025579748,36277741.0,0.5284035607323011,1.0076321710381904,-0.007961378843059141,0.0023771118091517884
2019-11-29,0.052,1.479,17.376,1.511,1.124,117.13,5195204.0,-4.210000000000008,118.4466995358427,118.61595018943517,-0.1692506535924707,0.18456322319768464,-0.7076277535803107,45.77464788732388,43.4408602150537,30.899060620671275,33.170753909774405,26.35567404246501,40383876.0,0.4996467335903951,1.105634134170246,-0.002817382395628787,-0.007961378843059141
2019-12-02,0.052,1.479,17.376,1.511,1.124,116.8,7298007.0,-4.829999999999998,118.19336114571304,118.48143536058811,-0.288074214875067,0.0900357355831343,-0.7562199009164026,57.52212389380528,31.550387596899153,27.229208001257813,31.19023860693554,19.307146789902355,37112849.0,0.35384445873519543,1.1135783103457855,-0.007791095890410937,-0.002817382395628787
2019-12-03,0.052,1.479,17.376,1.511,1.124,115.89,5706719.0,-3.8400000000000034,117.83899789252642,118.28947718572974,-0.4504792932033155,-0.018067270174155686,-0.8648240460583196,43.181818181818045,33.170334148329175,19.73613866750519,27.372205293792092,4.464005414931393,31917645.0,0.3569944806230442,1.1202057999560722,0.00906031581672262,-0.007791095890410937
2019-12-04,0.052,1.479,17.376,1.511,1.124,116.94,5517503.0,-2.6599999999999966,117.70069052444542,118.18951591271272,-0.48882538826730126,-0.11221889379278484,-0.7532129889490329,8.139534883720623,31.163859111791663,23.490759111670087,26.078389899751425,18.31549753550741,24619638.0,0.33855708852730815,0.9763763321707664,-0.00521635026509315,0.00906031581672262
2019-12-05,0.052,1.479,17.376,1.511,1.124,116.33,6735241.0,0.4899999999999949,117.48981505914612,118.05177399325251,-0.5619589341063858,-0.2021669018555051,-0.7195840645017613,30.574712643678037,35.601719197707716,20.910506074446687,24.35576195798318,14.0199943073737,30326357.0,0.5664853043115664,0.9947853140287131,0.014441674546548766,-0.00521635026509315
2019-12-06,0.052,1.479,17.376,1.511,1.124,118.01,4735975.0,-1.0100000000000051,117.56984351158518,118.04867962338196,-0.478836111796781,-0.2575007438437603,-0.44267073590604133,28.23779193205932,27.54716981132067,35.38880534953827,28.033443088501542,50.099529871611736,24808854.0,0.3589850717070751,0.8890573292467129,-0.006016439284806441,0.014441674546548766
2019-12-09,0.052,1.479,17.376,1.511,1.124,117.3,4886836.0,-0.7599999999999909,117.52832912518745,117.99322187350181,-0.46489274831435523,-0.29897914473787934,-0.3318272071529518,51.89655172413793,36.48186173853525,38.44861860814151,31.505168261714868,52.33551930099478,31544095.0,0.3803145073523602,1.0058091508284015,0.005029838022165389,-0.006016439284806441
2019-12-10,0.052,1.479,17.376,1.511,1.124,117.89,6815279.0,-1.3299999999999983,117.58397079823554,117.98557580879798,-0.4016050105624345,-0.3195043179027904,-0.16420138531928818,43.820224719101155,38.071428571428534,45.96667424386774,36.32567025576583,65.24868222007157,26808120.0,0.5496234998444667,1.0214716098635999,-0.014080922894223358,0.005029838022165389
2019-12-11,0.052,1.479,17.376,1.511,1.124,116.23,6461979.0,-0.4899999999999949,117.375667598507,117.85553315629441,-0.47986555778742,-0.35157656587971636,-0.2565779838154073,56.462585034013635,47.36000000000001,35.565526561835696,36.072289024455785,34.55200163659552,31694956.0,0.5876060477174075,1.0236918090946847,0.022197367288995906,-0.014080922894223358
2019-12-12,0.052,1.479,17.376,1.511,1.124,118.81,4863445.0,-1.5600000000000023,117.59633412181363,117.9262344039763,-0.32990028216266865,-0.34724130913630685,0.034682053947276414,46.04715672676843,49.087893864013274,52.58685986202229,41.577145970311285,74.60628764544428,24879677.0,0.6452875006488022,0.9010328913196098,-0.007154279942765851,0.022197367288995906
2019-12-13,0.052,1.479,17.376,1.511,1.124,117.96,5619344.0,0.7400000000000091,117.6522827184577,117.92873555923731,-0.2764528407796121,-0.33308361546496795,0.11326154937071176,66.44144144144143,55.34545454545455,54.675962130236975,45.94341802361985,72.14105034347124,31341656.0,0.7167116543317433,1.020749979771945,0.01186842997626325,-0.007154279942765851
2019-12-16,0.052,1.479,17.376,1.511,1.124,119.36,6755490.0,0.8299999999999983,117.9150084540796,118.03475514744194,-0.11974669336234456,-0.2904162310444433,0.3413390753641975,55.87557603686633,46.92482915717539,68.0244439617024,53.3037600029807,97.46581187914582,26478211.0,0.6837033394633557,0.8917862791322569,-0.00636729222520116,0.01186842997626325
2019-12-17,0.052,1.479,17.376,1.511,1.124,118.6,7495366.0,2.5600000000000023,118.02039176883659,118.0766251365203,-0.056233367683717006,-0.24357965837229806,0.3746925813771621,65.9978880675818,52.52945252945255,67.24679242836895,57.951437478110115,85.8375023288866,32097555.0,0.9958540652195444,0.8698619334727431,-0.00042158516020229797,-0.00636729222520116
2019-12-18,0.052,1.479,17.376,1.511,1.124,118.55,6220292.0,2.7099999999999937,118.10186995824634,118.1116899412225,-0.009819982976154051,-0.19682772329306927,0.37401548063383044,53.450292397660746,50.73627844712182,66.2850956614658,60.72932353922868,77.39663990594006,25342065.0,1.0145882839544689,0.7090495413769393,-0.003542808941374931,-0.00042158516020229797
2019-12-19,0.052,1.479,17.376,1.511,1.124,118.13,12171123.0,1.6099999999999994,118.10619765697767,118.11304624187267,-0.006848584894996179,-0.15883189561345468,0.303966621436917,57.92141951837768,52.63888888888886,61.92056022821122,61.126402435556194,63.50887581352127,17846699.0,0.6482245694443256,0.5957291140392997,0.013121137729620092,-0.003542808941374931
2019-12-20,0.052,1.479,17.376,1.511,1.124,119.68,5874910.0,1.7999999999999972,118.34832109436573,118.22911689062285,0.11920420374288199,-0.10322467574218734,0.4448577589701387,51.55440414507768,50.20632737276479,72.33899115826513,64.8639320097925,87.2891094552104,11626407.0,0.6359242025506154,0.5950942177022635,0.005431149732620266,0.013121137729620092
2019-12-23,0.052,1.479,17.376,1.511,1.124,120.33,1640120.0,1.6700000000000017,118.65319477215563,118.38473786168781,0.26845691046781894,-0.028888358500186073,0.59469053793601,72.66754270696445,58.415841584158436,81.01287935141167,70.2469144569989,102.54480914023722,23797530.0,0.7826943204563429,0.6571257392256546,8.310479514661573e-05,0.005431149732620266
2019-12-24,0.052,1.479,17.376,1.511,1.124,120.34,3648531.0,3.030000000000001,118.91270326874708,118.52957209415538,0.3831311745916963,0.05351554811819043,0.6592312529470118,63.38028169014076,61.40917905623786,83.84152179513364,74.77845023637714,101.96766491264665,29672440.0,0.8134458386528306,0.7402682135476408,0.002160545122153801,8.310479514661573e-05
2019-12-26,0.052,1.479,17.376,1.511,1.124,120.6,4138336.0,2.450000000000003,119.17228738124754,118.68293712421794,0.48935025702959933,0.14068248990047225,0.6973355342582541,74.58677685950414,65.27110501029509,81.54977857503286,77.03555968259572,90.57821635990715,31312560.0,0.891605893247918,0.692247402495649,-0.0024875621890546595,0.002160545122153801
2019-12-27,0.052,1.479,17.376,1.511,1.124,120.3,4580188.0,4.36999999999999,119.34578163028637,118.80271955946105,0.5430620708253144,0.22115840608544068,0.6438073294797475,66.75675675675667,63.28011611030475,77.21296099758742,77.09469345425963,77.44949608424301,34961091.0,0.9838068102778399,0.6978827713393694,-0.0037406483790524137,-0.0024875621890546595
2019-12-30,0.052,1.479,17.376,1.511,1.124,119.85,4215741.0,1.4899999999999949,119.42335368716539,118.88029588838987,0.5430577987755214,0.2855382846234568,0.5150390283041292,76.23456790123466,64.73645137342238,70.10826613322301,74.76588434724742,60.79302970517418,30822755.0,0.6807911780764856,0.6229051729540613,0.005506883604505797,-0.0037406483790524137
2019-12-31,0.012,1.58,77.931,1.555,1.068,120.51,5204962.0,1.8900000000000006,119.59053004298609,119.00101471147211,0.5895153315139794,0.3463336940015614,0.486363275024836,67.85714285714282,57.51633986928098,71.55157817121238,73.69444895523574,67.26583660316567,26242567.0,0.6863842246619709,0.554899796209836,0.007634221226454185,0.005506883604505797
2020-01-02,0.012,1.58,77.931,1.555,1.068,121.43,6360867.0,1.1500000000000057,119.87352542098823,119.18093954765936,0.6925858733288663,0.4155841298670225,0.5540034869236877,80.67010309278355,63.16652994257589,79.30795782463302,75.56561857836817,86.7926363171627,30458308.0,0.6456745010480933,0.622551126663427,-0.0034587828378489505,0.007634221226454185
2020-01-03,0.012,1.58,77.931,1.555,1.068,121.01,9943639.0,2.8300000000000125,120.04836766391313,119.316425507092,0.7319421568211197,0.47885573525784203,0.5061728431265554,76.92307692307693,64.13738019169328,73.89429009763155,75.0085090847893,71.66585212331609,35663270.0,0.9907622355911461,0.7023962809189843,-0.0033881497396910376,-0.0034587828378489505
2020-01-06,0.012,1.58,77.931,1.555,1.068,120.6,7859300.0,2.460000000000008,120.13323417715726,119.41150509915926,0.7217290779980061,0.5274304038058749,0.3885973483842624,61.25827814569544,71.1879432624113,62.801608897954104,70.93954235584424,46.52574198217383,29302403.0,1.0330371207161757,0.7188366571618975,-0.012769485903814215,-0.0033881497396910376
2020-01-07,0.012,1.58,77.931,1.555,1.068,119.06,7295813.0,2.469999999999999,119.96812122682539,119.38546768440672,0.5826535424186687,0.5384750315284337,0.08835702178047011,53.80116959064313,59.824368825466436,50.55460795217146,64.14456422128664,23.374695413941083,19358764.0,0.9061436084656604,0.6011121685509728,-0.011422812027549134,-0.012769485903814215
2020-01-08,0.012,1.58,77.931,1.555,1.068,117.7,7345248.0,-0.6200000000000045,119.6191794996215,119.26061822630253,0.35856127331896914,0.5024922798865408,-0.28786201313514326,33.617021276595885,55.612244897959215,34.03180306607616,54.106977169549815,-6.118545140871149,11499464.0,0.7638940578716172,0.6196232373995687,-0.0016142735768903682,-0.011422812027549134
2020-01-09,0.012,1.58,77.931,1.555,1.068,117.51,6393839.0,-2.6299999999999955,119.29469034583357,119.13094280213197,0.1637475437016036,0.43474333264955334,-0.5419915778958995,27.43055555555568,41.4959016393443,29.466665856487065,45.893540065195566,-3.38708256092994,4203651.0,0.4594829690061242,0.6059100537342565,-0.009105608033358914,-0.0016142735768903682
2020-01-10,0.012,1.58,77.931,1.555,1.068,116.44,6846675.0,-2.8299999999999983,118.85550721570533,118.93161370567775,-0.07610648997241753,0.33257336812515914,-0.8173597161951534,28.72727272727288,44.06964091403706,20.969622293723237,37.58556747470479,-12.262268068239862,-3141597.0,0.3989599844590337,0.6061492647471486,0.0018893850910339793,-0.009105608033358914
2020-01-13,0.012,1.58,77.931,1.555,1.068,116.66,7189057.0,-4.159999999999997,118.51773687482759,118.7633460237757,-0.24560914894810537,0.21693686471050622,-0.9250920273172232,15.5668358714044,39.66699314397652,16.891394782160862,30.687509910523477,-10.700835474564364,-9535436.0,0.3751797573186637,0.6263749620093114,-0.00308589062232123,0.0018893850910339793
2020-01-14,0.012,1.58,77.931,1.555,1.068,116.3,5808741.0,-3.6400000000000006,118.17654658639256,118.58087594794046,-0.40432936154789445,0.09268361945882606,-0.9940259620134411,4.222648752399204,42.65734265734268,14.088204741920492,25.154408187655815,-8.044202149550152,-2688761.0,0.5755465570587349,0.6513650614056277,-0.0014617368873602876,-0.00308589062232123
2020-01-15,0.012,1.58,77.931,1.555,1.068,116.13,7022038.0,-3.549999999999997,117.8616932654091,118.39932958142636,-0.5376363160172559,-0.03338036763639037,-1.008511896761731,4.271844660194148,30.839002267573655,11.65521994581588,20.65467877370917,-6.343697709970698,-9877818.0,0.5418259776898205,0.6288963248568933,0.006544389907861881,-0.0014617368873602876
2020-01-16,0.012,1.58,77.931,1.555,1.068,116.89,7885825.0,-4.38000000000001,117.71220199380771,118.28752739020959,-0.5753253964018796,-0.14176937338948825,-0.8671120460247828,4.480651731160877,24.820143884892122,14.63614884538332,18.648502130933885,6.61144227428219,-15686559.0,0.39555111165888357,0.62551749243456,-0.011207117803062716,0.006544389907861881
2020-01-17,0.012,1.58,77.931,1.555,1.068,115.58,8469243.0,-4.540000000000006,117.38417091783731,118.0869698057496,-0.7027988879122944,-0.25397527629404953,-0.8976472232364897,23.728813559322074,31.023102310231042,10.232932432826432,15.843312231564733,-0.9878271646501666,-8664521.0,0.4316491833753818,0.7339105875952152,-0.019640076137740103,-0.011207117803062716
2020-01-21,0.012,1.58,77.931,1.555,1.068,113.31,5589145.0,-5.430000000000007,116.75737539201619,117.73312019050888,-0.9757447984926984,-0.3983291807337794,-1.1548312355178378,24.019607843137276,25.24654832347149,7.610243243505913,13.098955902211793,-3.3671820739058482,-16550346.0,0.41895694591367016,0.6337732173832136,-0.0036183920218868515,-0.019640076137740103
2020-01-22,0.012,1.58,77.931,1.555,1.068,112.9,8007780.0,-7.289999999999992,116.16393302401369,117.37511128750822,-1.2111782634945314,-0.5608989972859298,-1.300558532417203,15.909090909090946,21.139554087531053,7.758616265079827,11.31884268983447,0.638163415570542,-25019589.0,0.43121604160819516,0.6178840136235126,0.001771479185119551,-0.0036183920218868515
2020-01-23,0.012,1.58,77.931,1.555,1.068,113.1,6918679.0,-6.159999999999997,115.69255871262698,117.05843637732241,-1.3658776646954323,-0.7218947307678304,-1.2879658678552037,17.81818181818189,21.209610604805402,12.262176423718143,11.633287267795694,13.51995473556304,-30608734.0,0.24775774068704862,0.5352676782460696,-0.011052166224580051,0.001771479185119551
2020-01-24,0.012,1.58,77.931,1.555,1.068,111.85,7607386.0,-4.6000000000000085,115.1013958337613,116.67262627529851,-1.5712304415372103,-0.8917618729217064,-1.3589371372310077,17.5182481751824,18.087855297157574,11.031414926130969,11.432663153907454,10.228918470577998,-22600954.0,0.44938372178869096,0.5617975549218206,-0.013053196244970922,-0.011052166224580051
2020-01-27,0.012,1.58,77.931,1.555,1.068,110.39,5771944.0,-5.660000000000011,114.37656570549032,116.20724655120233,-1.8306808457120098,-1.0795456674797672,-1.5022703564644853,15.070643642072138,9.882747068676657,9.223861660740283,10.696395989518399,6.278793003184052,-29519633.0,0.45335626423791225,0.5526916962362488,0.006612917836760657,-0.013053196244970922
2020-01-28,0.012,1.58,77.931,1.555,1.068,111.12,4772246.0,-6.049999999999997,113.87555559695336,115.8304134733355,-1.9548578763821354,-1.254608109260241,-1.4004995342437887,12.532637075717961,9.090909090909042,11.347599520292883,10.913463833109894,12.215870894658863,-37127019.0,0.7043333256093007,0.6486420527350574,-0.006749460043196542,0.006612917836760657
2020-01-29,0.012,1.58,77.931,1.555,1.068,110.37,8379326.0,-5.539999999999992,113.33623935126823,115.42593840123656,-2.0896990499683312,-1.4216262974018592,-1.336145505132944,12.188728702490103,14.360902255639092,9.34345211977574,10.390126595331843,7.250103168663536,-31355075.0,0.6786593340912441,0.6428210290332536,0.009332246081362738,-0.006749460043196542
2020-01-30,0.012,1.58,77.931,1.555,1.068,111.4,13698053.0,-5.929999999999993,113.03835637415004,115.12772074188571,-2.0893643677356692,-1.5551739114686214,-1.0683809125340957,13.15417256011309,15.267785771382878,15.706489343520005,12.162247511394563,22.79497300777089,-36127321.0,0.7202422459515201,0.6433159577449397,-0.03824057450628371,0.009332246081362738
2020-01-31,0.012,1.58,77.931,1.555,1.068,107.14,8785482.0,-4.72999999999999,112.1309169319731,114.53603772396825,-2.405120791995145,-1.7251632875739265,-1.3599150088424374,33.61921097770153,24.137931034482754,13.307467291263492,12.543987438017538,14.8344269977554,-27747995.0,1.093751243119621,0.6666166458415409,-0.008026880716819118,-0.03824057450628371
2020-02-03,0.012,1.58,77.931,1.555,1.068,106.28,9907347.0,-9.75,111.23077586551571,113.92447937404468,-2.6937035085289693,-1.918871331764935,-1.5496643535280685,20.247933884297474,18.092307692307678,12.47931531189341,12.522430062642828,12.393085810394577,-41446048.0,0.6288702572366186,0.6297085278002413,0.005363191569439207,-0.008026880716819118
2020-02-04,0.012,1.58,77.931,1.555,1.068,106.85,6912007.0,-9.299999999999997,110.55681034774408,113.40044386485617,-2.843633517112096,-2.1038237688343675,-1.4796194965554568,17.021276595744723,18.329177057356603,14.2936594141408,13.112839846475486,16.65529854947143,-50231530.0,0.6171403355655051,0.6232957112341462,0.03210107627515213,0.005363191569439207
2020-02-05,0.012,1.58,77.931,1.555,1.068,110.28,6269271.0,-6.460000000000008,110.51422414039882,113.16929987486682,-2.6550757344679994,-2.214074161961094,-0.8820031450138108,24.120082815734982,20.073215375228767,30.988932043364326,19.07153724543843,54.82372163921611,-40324183.0,0.5992725084069256,0.6056680473916476,-0.007163583605368173,0.03210107627515213
2020-02-06,0.012,1.58,77.931,1.555,1.068,109.49,4829567.0,-2.6200000000000045,110.35665119572208,112.89675914339522,-2.5401079476731354,-2.279280919103502,-0.5216540571392665,49.52708512467756,34.53237410071943,41.82887140753342,26.657315299470095,72.17198362366005,-33412176.0,0.8320539809087227,0.5653282460230868,-0.005023289798155028,-0.007163583605368173
2020-02-07,0.012,1.58,77.931,1.555,1.068,108.94,6007690.0,-3.6099999999999994,110.1387048579187,112.60366587351409,-2.4649610155953923,-2.3164169384018805,-0.29708815438702363,43.02822925577413,33.46613545816733,46.20866255452976,33.17443105115665,72.27712556127598,-39681447.0,0.5694150778658602,0.49639434140905053,0.007802460069763262,-0.005023289798155028
2020-02-10,0.012,1.58,77.931,1.555,1.068,109.79,6072656.0,-2.9099999999999966,110.08505795670042,112.39524617917971,-2.310188222479283,-2.3151711952173613,0.009965945476156257,43.77719756309832,29.994967287367874,53.52817755813149,39.959013220148265,80.66650623409794,-44511014.0,0.7713188949106864,0.5381997643695849,0.012933782676017636,0.007802460069763262
2020-02-11,0.012,1.58,77.931,1.555,1.068,111.21,5717332.0,-0.5999999999999943,110.2581259633619,112.30745016590714,-2.049324202545236,-2.262001796682936,0.4253551882754003,42.88240495137048,35.08500772797529,67.02306774020039,48.980364726832306,103.10847376693656,-38503324.0,0.7344870358185832,0.5988869869368886,0.007463357611725785,0.012933782676017636
2020-02-12,0.012,1.58,77.931,1.555,1.068,112.04,5989572.0,0.0899999999999892,110.53226043053698,112.28763904250661,-1.7553786119696326,-2.1606771597402754,0.8105970955412856,74.02597402597398,44.342672413793075,75.42274989214381,57.79449311526948,110.67926344589246,-32430668.0,0.7414107150747072,0.6661055328893583,-0.003391645840771229,0.007463357611725785
2020-02-13,0.012,1.58,77.931,1.555,1.068,111.66,5148696.0,1.6700000000000017,110.70575882583898,112.2411472615802,-1.5353884357412113,-2.0356194149404625,1.0004619583985024,84.12322274881515,47.73445732349842,79.26325429968438,64.95074684340779,107.88826921223756,-26713336.0,0.7256212469003144,0.6602040219345212,-0.014150098513344034,-0.003391645840771229
2020-02-14,0.012,1.58,77.931,1.555,1.068,110.08,4975819.0,0.2599999999999909,110.60948823724837,112.08106227924091,-1.4715740419925396,-1.9228103403508778,0.9024725967166765,79.15151515151506,46.24217118997914,72.17550286645627,67.35899885109062,81.80851089718757,-32702908.0,0.6717706512660643,0.6740243054632243,0.0014534883720929148,-0.014150098513344034
2020-02-18,0.012,1.58,77.931,1.555,1.068,110.24,5884916.0,2.9399999999999977,110.55264389305631,111.94468729559344,-1.3920434025371264,-1.8166569527881278,0.8492271005020027,48.437499999999986,45.45920985120576,63.92991950562563,66.21597240260229,59.35781371167229,-37851604.0,0.8320694846239245,0.6090400041354764,0.004535558780841775,0.0014534883720929148
2020-02-19,0.012,1.58,77.931,1.555,1.068,110.74,4464537.0,3.9599999999999937,110.58146790950919,111.85545119962354,-1.2739832901143586,-1.7081222202533741,0.868277860278031,56.49913344887347,49.5876855415063,61.467298362005884,64.63308105573682,55.135732974544,-32875785.0,1.2863871013213721,0.6786483463247113,-0.008398049485280779,0.004535558780841775
2020-02-20,0.012,1.58,77.931,1.555,1.068,109.81,6442903.0,3.8900000000000006,110.46278053881547,111.70393629594773,-1.2411557571322618,-1.6147289276291514,0.7471463409937793,65.73426573426568,48.942093541202645,52.5825602787205,60.61624079673138,36.51519924269873,-26990869.0,2.3735930724056815,0.7864452329507572,-0.007285310991712923,-0.008398049485280779
2020-02-21,0.012,1.421,70.063,1.398,1.068,109.01,9538448.0,-0.46999999999999886,110.23927584053615,111.50438545921085,-1.2651096186746997,-1.5448050658382613,0.5593908943271231,50.17241379310341,48.45644983461962,44.213289344062844,55.14859031250853,22.342687407171468,-31455406.0,1.5629850152565974,0.6929835447493482,-0.03944592239244116,-0.007285310991712923
2020-02-24,0.012,1.421,70.063,1.398,1.068,104.71,12868279.0,-0.47999999999998977,109.38861801891521,111.00109764741745,-1.6124796285022427,-1.5583399783710576,-0.10827930026237009,28.764478764478902,43.32774986041318,30.657270320654742,46.984816981890596,-1.9978230018169683,-37898309.0,2.622416264501667,0.7935301148474572,-0.03820074491452585,-0.03944592239244116
2020-02-25,0.012,1.421,70.063,1.398,1.068,100.71,11989807.0,-4.230000000000004,108.05344601600517,110.23879411797913,-2.1853481019739576,-1.683741603091638,-1.0032129977646393,7.630057803468164,43.23119777158773,22.316487092076688,38.76204035195263,-10.574619427675188,-47436757.0,1.4223948493653529,0.7785984843106367,-0.026511766458147012,-0.03820074491452585
2020-02-26,0.012,1.421,70.063,1.398,1.068,98.04,15782147.0,-9.080000000000013,106.51291585969668,109.33517973886956,-2.82226387917288,-1.9114460583078865,-1.8216356417299866,5.378973105134448,36.79468942626837,14.970702955545905,30.831594553150385,-16.751080239663054,-60305036.0,0.7781656935002119,0.7376249529780778,-0.039881680946552533,-0.026511766458147012
